Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.013200e+09, 9.006456e-02, 3.240008e-02, 9.541019e-03, 1.033031e+00, 5.232522e-01, -2.391831e+00, -3.047050e+00, -1.122079e+00, 1.470468e-10, 2.114772e-10, -1.916826e-09, 1.767915e-10, 4.905910e+01, -1.801548e-03
1.017000e+09, 9.025278e-02, 3.248476e-02, 9.446882e-03, 1.033012e+00, 5.197413e-01, -2.396880e+00, -3.001283e+00, -1.126300e+00, 1.469853e-10, 2.110197e-10, -1.958388e-09, 1.767939e-10, 4.907327e+01, -2.642510e-03
1.020800e+09, 9.043926e-02, 3.256928e-02, 9.376843e-03, 1.032993e+00, 5.162318e-01, -2.401918e+00, -2.954525e+00, -1.130521e+00, 1.469243e-10, 2.105639e-10, -1.989649e-09, 1.767961e-10, 4.908709e+01, -3.488080e-03
1.024600e+09, 9.062401e-02, 3.265365e-02, 9.331611e-03, 1.032973e+00, 5.127239e-01, -2.406946e+00, -2.907020e+00, -1.134742e+00, 1.468637e-10, 2.101099e-10, -2.009641e-09, 1.767983e-10, 4.910056e+01, -4.338200e-03
1.028400e+09, 9.080703e-02, 3.273788e-02, 9.311713e-03, 1.032954e+00, 5.092173e-01, -2.411962e+00, -2.859037e+00, -1.138963e+00, 1.468034e-10, 2.096577e-10, -2.017721e-09, 1.768004e-10, 4.911369e+01, -5.192813e-03
1.032200e+09, 9.098831e-02, 3.282196e-02, 9.317476e-03, 1.032933e+00, 5.057122e-01, -2.416968e+00, -2.810862e+00, -1.143185e+00, 1.467434e-10, 2.092072e-10, -2.013628e-09, 1.768024e-10, 4.912645e+01, -6.051859e-03
1.036000e+09, 9.116785e-02, 3.290591e-02, 9.349016e-03, 1.032913e+00, 5.022086e-01, -2.421963e+00, -2.762784e+00, -1.147406e+00, 1.466838e-10, 2.087584e-10, -1.997497e-09, 1.768043e-10, 4.913887e+01, -6.915280e-03
1.039800e+09, 9.134566e-02, 3.298972e-02, 9.406236e-03, 1.032892e+00, 4.987063e-01, -2.426947e+00, -2.715092e+00, -1.151627e+00, 1.466244e-10, 2.083114e-10, -1.969854e-09, 1.768062e-10, 4.915092e+01, -7.783017e-03
1.043600e+09, 9.152173e-02, 3.307339e-02, 9.488828e-03, 1.032871e+00, 4.952055e-01, -2.431921e+00, -2.668059e+00, -1.155849e+00, 1.465653e-10, 2.078660e-10, -1.931570e-09, 1.768079e-10, 4.916262e+01, -8.655011e-03
1.047400e+09, 9.169607e-02, 3.315694e-02, 9.596294e-03, 1.032850e+00, 4.917061e-01, -2.436884e+00, -2.621941e+00, -1.160070e+00, 1.465064e-10, 2.074224e-10, -1.883797e-09, 1.768096e-10, 4.917395e+01, -9.531201e-03
1.051200e+09, 9.186866e-02, 3.324035e-02, 9.727963e-03, 1.032828e+00, 4.882081e-01, -2.441837e+00, -2.576963e+00, -1.164292e+00, 1.464477e-10, 2.069805e-10, -1.827886e-09, 1.768112e-10, 4.918491e+01, -1.041153e-02
1.055000e+09, 9.203951e-02, 3.332365e-02, 9.883016e-03, 1.032806e+00, 4.847115e-01, -2.446778e+00, -2.533321e+00, -1.168513e+00, 1.463892e-10, 2.065403e-10, -1.765300e-09, 1.768128e-10, 4.919551e+01, -1.129593e-02
1.058800e+09, 9.220862e-02, 3.340682e-02, 1.006052e-02, 1.032784e+00, 4.812163e-01, -2.451710e+00, -2.491172e+00, -1.172735e+00, 1.463308e-10, 2.061018e-10, -1.697527e-09, 1.768142e-10, 4.920574e+01, -1.218434e-02
1.062600e+09, 9.237599e-02, 3.348987e-02, 1.025944e-02, 1.032762e+00, 4.777225e-01, -2.456631e+00, -2.450642e+00, -1.176957e+00, 1.462725e-10, 2.056650e-10, -1.626014e-09, 1.768156e-10, 4.921560e+01, -1.307671e-02
1.066400e+09, 9.254162e-02, 3.357280e-02, 1.047872e-02, 1.032739e+00, 4.742301e-01, -2.461541e+00, -2.411819e+00, -1.181178e+00, 1.462143e-10, 2.052299e-10, -1.552108e-09, 1.768169e-10, 4.922508e+01, -1.397297e-02
1.070200e+09, 9.270550e-02, 3.365563e-02, 1.071721e-02, 1.032716e+00, 4.707391e-01, -2.466441e+00, -2.374761e+00, -1.185400e+00, 1.461562e-10, 2.047964e-10, -1.477016e-09, 1.768182e-10, 4.923419e+01, -1.487305e-02
1.074000e+09, 9.286764e-02, 3.373834e-02, 1.097382e-02, 1.032693e+00, 4.672494e-01, -2.471331e+00, -2.339495e+00, -1.189622e+00, 1.460981e-10, 2.043647e-10, -1.401784e-09, 1.768193e-10, 4.924292e+01, -1.577690e-02
1.077800e+09, 9.302804e-02, 3.382094e-02, 1.124741e-02, 1.032669e+00, 4.637612e-01, -2.476211e+00, -2.306026e+00, -1.193843e+00, 1.460400e-10, 2.039346e-10, -1.327290e-09, 1.768204e-10, 4.925127e+01, -1.668444e-02
1.081600e+09, 9.318669e-02, 3.390344e-02, 1.153690e-02, 1.032646e+00, 4.602743e-01, -2.481080e+00, -2.274336e+00, -1.198065e+00, 1.459819e-10, 2.035063e-10, -1.254245e-09, 1.768214e-10, 4.925924e+01, -1.759563e-02
1.085400e+09, 9.334359e-02, 3.398584e-02, 1.184125e-02, 1.032622e+00, 4.567888e-01, -2.485939e+00, -2.244389e+00, -1.202287e+00, 1.459238e-10, 2.030796e-10, -1.183203e-09, 1.768224e-10, 4.926682e+01, -1.851038e-02
1.089200e+09, 9.349875e-02, 3.406814e-02, 1.215945e-02, 1.032597e+00, 4.533047e-01, -2.490787e+00, -2.216139e+00, -1.206509e+00, 1.458656e-10, 2.026546e-10, -1.114582e-09, 1.768233e-10, 4.927402e+01, -1.942864e-02
1.093000e+09, 9.365217e-02, 3.415035e-02, 1.249055e-02, 1.032573e+00, 4.498220e-01, -2.495626e+00, -2.189527e+00, -1.210731e+00, 1.458074e-10, 2.022313e-10, -1.048674e-09, 1.768241e-10, 4.928083e+01, -2.035035e-02
1.096800e+09, 9.380384e-02, 3.423246e-02, 1.283365e-02, 1.032548e+00, 4.463407e-01, -2.500454e+00, -2.164489e+00, -1.214953e+00, 1.457490e-10, 2.018097e-10, -9.856710e-10, 1.768248e-10, 4.928725e+01, -2.127543e-02
1.100600e+09, 9.395376e-02, 3.431449e-02, 1.318793e-02, 1.032523e+00, 4.428608e-01, -2.505273e+00, -2.140955e+00, -1.219174e+00, 1.456905e-10, 2.013898e-10, -9.256795e-10, 1.768255e-10, 4.929328e+01, -2.220383e-02
1.104400e+09, 9.410193e-02, 3.439642e-02, 1.355260e-02, 1.032498e+00, 4.393823e-01, -2.510081e+00, -2.118853e+00, -1.223396e+00, 1.456318e-10, 2.009716e-10, -8.687379e-10, 1.768261e-10, 4.929891e+01, -2.313546e-02
1.108200e+09, 9.424836e-02, 3.447828e-02, 1.392695e-02, 1.032472e+00, 4.359052e-01, -2.514880e+00, -2.098111e+00, -1.227618e+00, 1.455730e-10, 2.005551e-10, -8.148314e-10, 1.768266e-10, 4.930415e+01, -2.407028e-02
1.112000e+09, 9.439304e-02, 3.456005e-02, 1.431029e-02, 1.032447e+00, 4.324294e-01, -2.519668e+00, -2.078656e+00, -1.231840e+00, 1.455139e-10, 2.001402e-10, -7.639043e-10, 1.768271e-10, 4.930900e+01, -2.500821e-02
1.115800e+09, 9.453597e-02, 3.464174e-02, 1.470202e-02, 1.032421e+00, 4.289551e-01, -2.524447e+00, -2.060417e+00, -1.236062e+00, 1.454547e-10, 1.997271e-10, -7.158711e-10, 1.768275e-10, 4.931344e+01, -2.594918e-02
1.119600e+09, 9.467716e-02, 3.472336e-02, 1.510156e-02, 1.032394e+00, 4.254822e-01, -2.529215e+00, -2.043325e+00, -1.240284e+00, 1.453952e-10, 1.993157e-10, -6.706250e-10, 1.768279e-10, 4.931748e+01, -2.689313e-02
1.123400e+09, 9.481660e-02, 3.480491e-02, 1.550840e-02, 1.032368e+00, 4.220108e-01, -2.533974e+00, -2.027313e+00, -1.244506e+00, 1.453354e-10, 1.989060e-10, -6.280447e-10, 1.768282e-10, 4.932113e+01, -2.783999e-02
1.127200e+09, 9.495429e-02, 3.488639e-02, 1.592205e-02, 1.032341e+00, 4.185407e-01, -2.538723e+00, -2.012318e+00, -1.248728e+00, 1.452754e-10, 1.984980e-10, -5.880005e-10, 1.768284e-10, 4.932436e+01, -2.878968e-02
1.131000e+09, 9.509023e-02, 3.496780e-02, 1.634207e-02, 1.032314e+00, 4.150721e-01, -2.543463e+00, -1.998278e+00, -1.252950e+00, 1.452150e-10, 1.980917e-10, -5.503583e-10, 1.768286e-10, 4.932720e+01, -2.974215e-02
1.134800e+09, 9.522443e-02, 3.504915e-02, 1.676805e-02, 1.032287e+00, 4.116049e-01, -2.548192e+00, -1.985138e+00, -1.257172e+00, 1.451543e-10, 1.976872e-10, -5.149830e-10, 1.768287e-10, 4.932962e+01, -3.069732e-02
1.138600e+09, 9.535688e-02, 3.513044e-02, 1.719962e-02, 1.032260e+00, 4.081392e-01, -2.552912e+00, -1.972842e+00, -1.261394e+00, 1.450933e-10, 1.972844e-10, -4.817410e-10, 1.768287e-10, 4.933164e+01, -3.165512e-02
1.142400e+09, 9.548758e-02, 3.521168e-02, 1.763644e-02, 1.032232e+00, 4.046750e-01, -2.557623e+00, -1.961340e+00, -1.265616e+00, 1.450319e-10, 1.968833e-10, -4.505021e-10, 1.768287e-10, 4.933325e+01, -3.261549e-02
1.146200e+09, 9.561654e-02, 3.529286e-02, 1.807819e-02, 1.032205e+00, 4.012122e-01, -2.562324e+00, -1.950584e+00, -1.269838e+00, 1.449701e-10, 1.964839e-10, -4.211404e-10, 1.768286e-10, 4.933445e+01, -3.357835e-02
1.150000e+09, 9.574375e-02, 3.537399e-02, 1.852458e-02, 1.032177e+00, 3.977508e-01, -2.567015e+00, -1.940529e+00, -1.274060e+00, 1.449079e-10, 1.960863e-10, -3.935359e-10, 1.768285e-10, 4.933523e+01, -3.454364e-02
1.153800e+09, 9.586921e-02, 3.545507e-02, 1.897534e-02, 1.032148e+00, 3.942910e-01, -2.571697e+00, -1.931133e+00, -1.278282e+00, 1.448453e-10, 1.956905e-10, -3.675740e-10, 1.768283e-10, 4.933561e+01, -3.551127e-02
1.157600e+09, 9.599292e-02, 3.553610e-02, 1.943022e-02, 1.032120e+00, 3.908327e-01, -2.576369e+00, -1.922356e+00, -1.282504e+00, 1.447822e-10, 1.952964e-10, -3.431469e-10, 1.768281e-10, 4.933556e+01, -3.648119e-02
1.161400e+09, 9.611490e-02, 3.561709e-02, 1.988900e-02, 1.032091e+00, 3.873758e-01, -2.581032e+00, -1.914163e+00, -1.286726e+00, 1.447186e-10, 1.949041e-10, -3.201528e-10, 1.768278e-10, 4.933510e+01, -3.745332e-02
1.165200e+09, 9.623512e-02, 3.569805e-02, 2.035147e-02, 1.032062e+00, 3.839205e-01, -2.585686e+00, -1.906519e+00, -1.290948e+00, 1.446546e-10, 1.945136e-10, -2.984961e-10, 1.768275e-10, 4.933423e+01, -3.842759e-02
1.169000e+09, 9.635360e-02, 3.577897e-02, 2.081743e-02, 1.032033e+00, 3.804667e-01, -2.590330e+00, -1.899392e+00, -1.295170e+00, 1.445901e-10, 1.941249e-10, -2.780877e-10, 1.768271e-10, 4.933293e+01, -3.940393e-02
1.172800e+09, 9.647033e-02, 3.585985e-02, 2.128671e-02, 1.032004e+00, 3.770145e-01, -2.594965e+00, -1.892753e+00, -1.299392e+00, 1.445250e-10, 1.937380e-10, -2.588440e-10, 1.768266e-10, 4.933122e+01, -4.038226e-02
1.176600e+09, 9.658532e-02, 3.594070e-02, 2.175913e-02, 1.031974e+00, 3.735638e-01, -2.599590e+00, -1.886573e+00, -1.303614e+00, 1.444594e-10, 1.933528e-10, -2.406874e-10, 1.768261e-10, 4.932908e+01, -4.136252e-02
1.180400e+09, 9.669857e-02, 3.602153e-02, 2.223454e-02, 1.031945e+00, 3.701147e-01, -2.604207e+00, -1.880826e+00, -1.307836e+00, 1.443932e-10, 1.929695e-10, -2.235456e-10, 1.768256e-10, 4.932652e+01, -4.234462e-02
1.184200e+09, 9.681007e-02, 3.610234e-02, 2.271281e-02, 1.031915e+00, 3.666671e-01, -2.608814e+00, -1.875488e+00, -1.312057e+00, 1.443265e-10, 1.925880e-10, -2.073512e-10, 1.768250e-10, 4.932354e+01, -4.332851e-02
1.188000e+09, 9.691983e-02, 3.618312e-02, 2.319378e-02, 1.031885e+00, 3.632212e-01, -2.613413e+00, -1.870538e+00, -1.316279e+00, 1.442591e-10, 1.922084e-10, -1.920418e-10, 1.768243e-10, 4.932014e+01, -4.431410e-02
1.191800e+09, 9.702784e-02, 3.626388e-02, 2.367735e-02, 1.031854e+00, 3.597768e-01, -2.618002e+00, -1.865952e+00, -1.320501e+00, 1.441912e-10, 1.918306e-10, -1.775593e-10, 1.768236e-10, 4.931631e+01, -4.530132e-02
1.195600e+09, 9.713411e-02, 3.634463e-02, 2.416339e-02, 1.031824e+00, 3.563341e-01, -2.622582e+00, -1.861713e+00, -1.324723e+00, 1.441226e-10, 1.914546e-10, -1.638498e-10, 1.768229e-10, 4.931206e+01, -4.629011e-02
1.199400e+09, 9.723864e-02, 3.642537e-02, 2.465180e-02, 1.031793e+00, 3.528930e-01, -2.627153e+00, -1.857801e+00, -1.328945e+00, 1.440533e-10, 1.910805e-10, -1.508634e-10, 1.768221e-10, 4.930738e+01, -4.728037e-02
1.203200e+09, 9.734143e-02, 3.650609e-02, 2.514247e-02, 1.031762e+00, 3.494536e-01, -2.631715e+00, -1.854199e+00, -1.333167e+00, 1.439834e-10, 1.907083e-10, -1.385535e-10, 1.768212e-10, 4.930227e+01, -4.827205e-02
1.207000e+09, 9.744248e-02, 3.658682e-02, 2.563531e-02, 1.031731e+00, 3.460158e-01, -2.636269e+00, -1.850891e+00, -1.337389e+00, 1.439128e-10, 1.903380e-10, -1.268773e-10, 1.768203e-10, 4.929673e+01, -4.926507e-02
1.210800e+09, 9.754178e-02, 3.666753e-02, 2.613023e-02, 1.031700e+00, 3.425797e-01, -2.640813e+00, -1.847861e+00, -1.341610e+00, 1.438415e-10, 1.899695e-10, -1.157946e-10, 1.768194e-10, 4.929077e+01, -5.025935e-02
1.214600e+09, 9.763935e-02, 3.674825e-02, 2.662714e-02, 1.031668e+00, 3.391454e-01, -2.645349e+00, -1.845097e+00, -1.345832e+00, 1.437694e-10, 1.896030e-10, -1.052684e-10, 1.768184e-10, 4.928437e+01, -5.125481e-02
1.218400e+09, 9.773518e-02, 3.682897e-02, 2.712598e-02, 1.031637e+00, 3.357127e-01, -2.649876e+00, -1.842583e+00, -1.350054e+00, 1.436966e-10, 1.892384e-10, -9.526407e-11, 1.768174e-10, 4.927755e+01, -5.225140e-02
1.222200e+09, 9.782927e-02, 3.690970e-02, 2.762666e-02, 1.031605e+00, 3.322818e-01, -2.654394e+00, -1.840309e+00, -1.354276e+00, 1.436231e-10, 1.888757e-10, -8.574973e-11, 1.768163e-10, 4.927029e+01, -5.324902e-02
1.226000e+09, 9.792162e-02, 3.699043e-02, 2.812912e-02, 1.031573e+00, 3.288526e-01, -2.658904e+00, -1.838261e+00, -1.358497e+00, 1.435488e-10, 1.885150e-10, -7.669555e-11, 1.768152e-10, 4.926261e+01, -5.424760e-02
1.229800e+09, 9.801223e-02, 3.707118e-02, 2.863328e-02, 1.031541e+00, 3.254252e-01, -2.663405e+00, -1.836430e+00, -1.362719e+00, 1.434737e-10, 1.881562e-10, -6.807384e-11, 1.768141e-10, 4.925449e+01, -5.524707e-02
1.233600e+09, 9.810111e-02, 3.715194e-02, 2.913909e-02, 1.031508e+00, 3.219997e-01, -2.667897e+00, -1.834805e+00, -1.366941e+00, 1.433978e-10, 1.877994e-10, -5.985886e-11, 1.768129e-10, 4.924594e+01, -5.624736e-02
1.237400e+09, 9.818825e-02, 3.723272e-02, 2.964649e-02, 1.031476e+00, 3.185759e-01, -2.672381e+00, -1.833376e+00, -1.371162e+00, 1.433211e-10, 1.874445e-10, -5.202663e-11, 1.768116e-10, 4.923696e+01, -5.724838e-02
1.241200e+09, 9.827365e-02, 3.731352e-02, 3.015542e-02, 1.031443e+00, 3.151539e-01, -2.676857e+00, -1.832134e+00, -1.375384e+00, 1.432436e-10, 1.870917e-10, -4.455482e-11, 1.768103e-10, 4.922754e+01, -5.825007e-02
1.245000e+09, 9.835732e-02, 3.739435e-02, 3.066583e-02, 1.031410e+00, 3.117338e-01, -2.681324e+00, -1.831070e+00, -1.379605e+00, 1.431651e-10, 1.867409e-10, -3.742263e-11, 1.768090e-10, 4.921769e+01, -5.925234e-02
1.248800e+09, 9.843926e-02, 3.747520e-02, 3.117767e-02, 1.031377e+00, 3.083156e-01, -2.685782e+00, -1.830176e+00, -1.383827e+00, 1.430859e-10, 1.863920e-10, -3.061066e-11, 1.768077e-10, 4.920741e+01, -6.025512e-02
1.252600e+09, 9.851946e-02, 3.755608e-02, 3.169089e-02, 1.031344e+00, 3.048993e-01, -2.690233e+00, -1.829445e+00, -1.388048e+00, 1.430057e-10, 1.860452e-10, -2.410081e-11, 1.768063e-10, 4.919669e+01, -6.125834e-02
1.256400e+09, 9.859793e-02, 3.763699e-02, 3.220545e-02, 1.031311e+00, 3.014848e-01, -2.694675e+00, -1.828870e+00, -1.392270e+00, 1.429246e-10, 1.857005e-10, -1.787619e-11, 1.768048e-10, 4.918554e+01, -6.226191e-02
1.260200e+09, 9.867467e-02, 3.771794e-02, 3.272130e-02, 1.031277e+00, 2.980724e-01, -2.699108e+00, -1.828443e+00, -1.396491e+00, 1.428426e-10, 1.853578e-10, -1.192101e-11, 1.768033e-10, 4.917396e+01, -6.326577e-02
1.264000e+09, 9.874967e-02, 3.779893e-02, 3.323840e-02, 1.031243e+00, 2.946618e-01, -2.703534e+00, -1.828159e+00, -1.400712e+00, 1.427597e-10, 1.850172e-10, -6.220538e-12, 1.768018e-10, 4.916194e+01, -6.426983e-02
1.267800e+09, 9.882295e-02, 3.787996e-02, 3.375670e-02, 1.031209e+00, 2.912533e-01, -2.707952e+00, -1.828010e+00, -1.404934e+00, 1.426759e-10, 1.846786e-10, -7.609720e-13, 1.768003e-10, 4.914948e+01, -6.527401e-02
1.271600e+09, 9.889450e-02, 3.796104e-02, 3.427619e-02, 1.031175e+00, 2.878467e-01, -2.712361e+00, -1.827992e+00, -1.409155e+00, 1.425910e-10, 1.843422e-10, 4.470594e-12, 1.767987e-10, 4.913660e+01, -6.627825e-02
1.275400e+09, 9.896432e-02, 3.804216e-02, 3.479681e-02, 1.031141e+00, 2.844422e-01, -2.716762e+00, -1.828099e+00, -1.413376e+00, 1.425052e-10, 1.840078e-10, 9.486245e-12, 1.767971e-10, 4.912327e+01, -6.728247e-02
1.279200e+09, 9.903241e-02, 3.812333e-02, 3.531853e-02, 1.031106e+00, 2.810398e-01, -2.721156e+00, -1.828325e+00, -1.417598e+00, 1.424184e-10, 1.836756e-10, 1.429731e-11, 1.767954e-10, 4.910952e+01, -6.828658e-02
1.283000e+09, 9.909877e-02, 3.820456e-02, 3.584132e-02, 1.031072e+00, 2.776394e-01, -2.725541e+00, -1.828666e+00, -1.421819e+00, 1.423306e-10, 1.833455e-10, 1.891439e-11, 1.767937e-10, 4.909532e+01, -6.929052e-02
1.286800e+09, 9.916341e-02, 3.828584e-02, 3.636514e-02, 1.031037e+00, 2.742411e-01, -2.729919e+00, -1.829118e+00, -1.426040e+00, 1.422417e-10, 1.830176e-10, 2.334747e-11, 1.767919e-10, 4.908070e+01, -7.029419e-02
1.290600e+09, 9.922632e-02, 3.836718e-02, 3.688997e-02, 1.031002e+00, 2.708449e-01, -2.734289e+00, -1.829675e+00, -1.430261e+00, 1.421518e-10, 1.826918e-10, 2.760588e-11, 1.767902e-10, 4.906564e+01, -7.129754e-02
1.294400e+09, 9.928751e-02, 3.844859e-02, 3.741577e-02, 1.030967e+00, 2.674509e-01, -2.738650e+00, -1.830335e+00, -1.434482e+00, 1.420609e-10, 1.823682e-10, 3.169840e-11, 1.767884e-10, 4.905015e+01, -7.230047e-02
1.298200e+09, 9.934697e-02, 3.853006e-02, 3.794252e-02, 1.030932e+00, 2.640590e-01, -2.743005e+00, -1.831091e+00, -1.438703e+00, 1.419688e-10, 1.820468e-10, 3.563330e-11, 1.767865e-10, 4.903422e+01, -7.330292e-02
1.302000e+09, 9.940472e-02, 3.861160e-02, 3.847018e-02, 1.030897e+00, 2.606693e-01, -2.747351e+00, -1.831942e+00, -1.442924e+00, 1.418757e-10, 1.817276e-10, 3.941833e-11, 1.767846e-10, 4.901786e+01, -7.430480e-02
1.305800e+09, 9.946074e-02, 3.869321e-02, 3.899874e-02, 1.030861e+00, 2.572819e-01, -2.751690e+00, -1.832883e+00, -1.447145e+00, 1.417815e-10, 1.814106e-10, 4.306079e-11, 1.767827e-10, 4.900107e+01, -7.530605e-02
1.309600e+09, 9.951504e-02, 3.877490e-02, 3.952816e-02, 1.030825e+00, 2.538967e-01, -2.756022e+00, -1.833911e+00, -1.451366e+00, 1.416862e-10, 1.810959e-10, 4.656757e-11, 1.767808e-10, 4.898384e+01, -7.630657e-02
1.313400e+09, 9.956762e-02, 3.885666e-02, 4.005842e-02, 1.030790e+00, 2.505138e-01, -2.760345e+00, -1.835023e+00, -1.455587e+00, 1.415897e-10, 1.807834e-10, 4.994513e-11, 1.767788e-10, 4.896618e+01, -7.730629e-02
1.317200e+09, 9.961848e-02, 3.893850e-02, 4.058950e-02, 1.030754e+00, 2.471332e-01, -2.764662e+00, -1.836216e+00, -1.459808e+00, 1.414921e-10, 1.804731e-10, 5.319959e-11, 1.767768e-10, 4.894809e+01, -7.830514e-02
1.321000e+09, 9.966762e-02, 3.902043e-02, 4.112136e-02, 1.030718e+00, 2.437549e-01, -2.768971e+00, -1.837486e+00, -1.464028e+00, 1.413933e-10, 1.801652e-10, 5.633670e-11, 1.767747e-10, 4.892957e+01, -7.930304e-02
1.324800e+09, 9.971505e-02, 3.910244e-02, 4.165399e-02, 1.030681e+00, 2.403790e-01, -2.773273e+00, -1.838831e+00, -1.468249e+00, 1.412933e-10, 1.798595e-10, 5.936190e-11, 1.767726e-10, 4.891062e+01, -8.029991e-02
1.328600e+09, 9.976076e-02, 3.918455e-02, 4.218737e-02, 1.030645e+00, 2.370054e-01, -2.777567e+00, -1.840248e+00, -1.472470e+00, 1.411921e-10, 1.795561e-10, 6.228032e-11, 1.767705e-10, 4.889124e+01, -8.129567e-02
1.332400e+09, 9.980475e-02, 3.926674e-02, 4.272147e-02, 1.030608e+00, 2.336343e-01, -2.781854e+00, -1.841735e+00, -1.476690e+00, 1.410898e-10, 1.792550e-10, 6.509680e-11, 1.767683e-10, 4.887143e+01, -8.229025e-02
1.336200e+09, 9.984704e-02, 3.934903e-02, 4.325627e-02, 1.030571e+00, 2.302657e-01, -2.786134e+00, -1.843290e+00, -1.480911e+00, 1.409862e-10, 1.789563e-10, 6.781593e-11, 1.767662e-10, 4.885120e+01, -8.328357e-02
1.340000e+09, 9.988761e-02, 3.943142e-02, 4.379175e-02, 1.030535e+00, 2.268995e-01, -2.790407e+00, -1.844909e+00, -1.485131e+00, 1.408813e-10, 1.786599e-10, 7.044204e-11, 1.767639e-10, 4.883053e+01, -8.427554e-02
1.343800e+09, 9.992646e-02, 3.951390e-02, 4.432789e-02, 1.030498e+00, 2.235358e-01, -2.794672e+00, -1.846591e+00, -1.489352e+00, 1.407752e-10, 1.783658e-10, 7.297923e-11, 1.767617e-10, 4.880944e+01, -8.526611e-02
1.347600e+09, 9.996361e-02, 3.959649e-02, 4.486466e-02, 1.030460e+00, 2.201746e-01, -2.798931e+00, -1.848333e+00, -1.493572e+00, 1.406678e-10, 1.780741e-10, 7.543138e-11, 1.767594e-10, 4.878792e+01, -8.625517e-02
1.351400e+09, 9.999904e-02, 3.967919e-02, 4.540206e-02, 1.030423e+00, 2.168160e-01, -2.803183e+00, -1.850134e+00, -1.497792e+00, 1.405592e-10, 1.777848e-10, 7.780218e-11, 1.767571e-10, 4.876598e+01, -8.724267e-02
1.355200e+09, 1.000328e-01, 3.976200e-02, 4.594006e-02, 1.030386e+00, 2.134600e-01, -2.807428e+00, -1.851992e+00, -1.502013e+00, 1.404492e-10, 1.774979e-10, 8.009509e-11, 1.767547e-10, 4.874361e+01, -8.822852e-02
1.359000e+09, 1.000648e-01, 3.984492e-02, 4.647865e-02, 1.030348e+00, 2.101066e-01, -2.811666e+00, -1.853904e+00, -1.506233e+00, 1.403380e-10, 1.772135e-10, 8.231344e-11, 1.767523e-10, 4.872082e+01, -8.921265e-02
1.362800e+09, 1.000951e-01, 3.992796e-02, 4.701780e-02, 1.030310e+00, 2.067559e-01, -2.815897e+00, -1.855870e+00, -1.510453e+00, 1.402254e-10, 1.769314e-10, 8.446034e-11, 1.767499e-10, 4.869760e+01, -9.019497e-02
1.366600e+09, 1.001237e-01, 4.001111e-02, 4.755749e-02, 1.030272e+00, 2.034078e-01, -2.820121e+00, -1.857886e+00, -1.514673e+00, 1.401114e-10, 1.766518e-10, 8.653878e-11, 1.767475e-10, 4.867397e+01, -9.117541e-02
1.370400e+09, 1.001506e-01, 4.009438e-02, 4.809771e-02, 1.030234e+00, 2.000625e-01, -2.824339e+00, -1.859952e+00, -1.518893e+00, 1.399961e-10, 1.763746e-10, 8.855159e-11, 1.767450e-10, 4.864991e+01, -9.215389e-02
1.374200e+09, 1.001758e-01, 4.017778e-02, 4.863844e-02, 1.030196e+00, 1.967200e-01, -2.828550e+00, -1.862067e+00, -1.523113e+00, 1.398794e-10, 1.760999e-10, 9.050143e-11, 1.767425e-10, 4.862544e+01, -9.313034e-02
1.378000e+09, 1.001993e-01, 4.026131e-02, 4.917967e-02, 1.030158e+00, 1.933802e-01, -2.832755e+00, -1.864227e+00, -1.527333e+00, 1.397613e-10, 1.758276e-10, 9.239086e-11, 1.767399e-10, 4.860054e+01, -9.410468e-02
1.381800e+09, 1.002211e-01, 4.034496e-02, 4.972138e-02, 1.030120e+00, 1.900432e-01, -2.836953e+00, -1.866433e+00, -1.531553e+00, 1.396418e-10, 1.755579e-10, 9.422231e-11, 1.767373e-10, 4.857523e+01, -9.507684e-02
1.385600e+09, 1.002412e-01, 4.042875e-02, 5.026354e-02, 1.030081e+00, 1.867091e-01, -2.841144e+00, -1.868683e+00, -1.535773e+00, 1.395209e-10, 1.752906e-10, 9.599809e-11, 1.767347e-10, 4.854951e+01, -9.604673e-02
1.389400e+09, 1.002596e-01, 4.051267e-02, 5.080615e-02, 1.030042e+00, 1.833779e-01, -2.845330e+00, -1.870975e+00, -1.539992e+00, 1.393986e-10, 1.750259e-10, 9.772038e-11, 1.767321e-10, 4.852337e+01, -9.701427e-02
1.393200e+09, 1.002763e-01, 4.059673e-02, 5.134919e-02, 1.030003e+00, 1.800496e-01, -2.849508e+00, -1.873308e+00, -1.544212e+00, 1.392748e-10, 1.747636e-10, 9.939127e-11, 1.767294e-10, 4.849682e+01, -9.797940e-02
1.397000e+09, 1.002913e-01, 4.068093e-02, 5.189264e-02, 1.029964e+00, 1.767243e-01, -2.853681e+00, -1.875681e+00, -1.548432e+00, 1.391495e-10, 1.745040e-10, 1.010128e-10, 1.767267e-10, 4.846985e+01, -9.894204e-02
1.400800e+09, 1.003046e-01, 4.076528e-02, 5.243649e-02, 1.029925e+00, 1.734019e-01, -2.857848e+00, -1.878093e+00, -1.552651e+00, 1.390227e-10, 1.742468e-10, 1.025868e-10, 1.767239e-10, 4.844248e+01, -9.990210e-02
