Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.070200e+09, 8.794920e-02, 3.622906e-02, 4.031003e-02, 9.596592e-01, 4.300430e-01, -2.345801e+00, 2.774956e+00, -1.192960e+00, 1.923943e-10, 2.231628e-10, -2.265959e-10, 1.776814e-10, 4.637411e+01, 2.893943e-02
1.074000e+09, 8.807492e-02, 3.632708e-02, 4.000697e-02, 9.596532e-01, 4.254493e-01, -2.351129e+00, 2.780366e+00, -1.197203e+00, 1.923752e-10, 2.228109e-10, -2.327349e-10, 1.776822e-10, 4.639320e+01, 2.831641e-02
1.077800e+09, 8.819920e-02, 3.642494e-02, 3.970682e-02, 9.596470e-01, 4.208562e-01, -2.356449e+00, 2.785923e+00, -1.201445e+00, 1.923556e-10, 2.224603e-10, -2.389522e-10, 1.776830e-10, 4.641206e+01, 2.768984e-02
1.081600e+09, 8.832202e-02, 3.652262e-02, 3.940968e-02, 9.596407e-01, 4.162635e-01, -2.361760e+00, 2.791629e+00, -1.205688e+00, 1.923357e-10, 2.221110e-10, -2.452459e-10, 1.776837e-10, 4.643070e+01, 2.705976e-02
1.085400e+09, 8.844338e-02, 3.662014e-02, 3.911565e-02, 9.596343e-01, 4.116712e-01, -2.367063e+00, 2.797484e+00, -1.209930e+00, 1.923155e-10, 2.217631e-10, -2.516138e-10, 1.776845e-10, 4.644912e+01, 2.642622e-02
1.089200e+09, 8.856329e-02, 3.671750e-02, 3.882481e-02, 9.596278e-01, 4.070795e-01, -2.372358e+00, 2.803492e+00, -1.214172e+00, 1.922948e-10, 2.214166e-10, -2.580533e-10, 1.776852e-10, 4.646730e+01, 2.578925e-02
1.093000e+09, 8.868173e-02, 3.681469e-02, 3.853727e-02, 9.596212e-01, 4.024882e-01, -2.377645e+00, 2.809653e+00, -1.218415e+00, 1.922738e-10, 2.210714e-10, -2.645616e-10, 1.776859e-10, 4.648525e+01, 2.514891e-02
1.096800e+09, 8.879870e-02, 3.691172e-02, 3.825312e-02, 9.596144e-01, 3.978975e-01, -2.382923e+00, 2.815970e+00, -1.222657e+00, 1.922525e-10, 2.207276e-10, -2.711355e-10, 1.776866e-10, 4.650297e+01, 2.450524e-02
1.100600e+09, 8.891421e-02, 3.700859e-02, 3.797247e-02, 9.596076e-01, 3.933072e-01, -2.388193e+00, 2.822443e+00, -1.226900e+00, 1.922308e-10, 2.203852e-10, -2.777715e-10, 1.776872e-10, 4.652045e+01, 2.385829e-02
1.104400e+09, 8.902824e-02, 3.710531e-02, 3.769541e-02, 9.596006e-01, 3.887175e-01, -2.393455e+00, 2.829075e+00, -1.231142e+00, 1.922087e-10, 2.200442e-10, -2.844660e-10, 1.776878e-10, 4.653770e+01, 2.320809e-02
1.108200e+09, 8.914080e-02, 3.720188e-02, 3.742204e-02, 9.595935e-01, 3.841283e-01, -2.398709e+00, 2.835867e+00, -1.235385e+00, 1.921864e-10, 2.197047e-10, -2.912145e-10, 1.776885e-10, 4.655471e+01, 2.255471e-02
1.112000e+09, 8.925189e-02, 3.729829e-02, 3.715249e-02, 9.595864e-01, 3.795397e-01, -2.403955e+00, 2.842820e+00, -1.239627e+00, 1.921637e-10, 2.193665e-10, -2.980127e-10, 1.776890e-10, 4.657149e+01, 2.189818e-02
1.115800e+09, 8.936149e-02, 3.739455e-02, 3.688684e-02, 9.595791e-01, 3.749515e-01, -2.409192e+00, 2.849936e+00, -1.243870e+00, 1.921407e-10, 2.190297e-10, -3.048556e-10, 1.776896e-10, 4.658802e+01, 2.123856e-02
1.119600e+09, 8.946962e-02, 3.749067e-02, 3.662520e-02, 9.595717e-01, 3.703640e-01, -2.414422e+00, 2.857215e+00, -1.248112e+00, 1.921174e-10, 2.186944e-10, -3.117378e-10, 1.776901e-10, 4.660431e+01, 2.057588e-02
1.123400e+09, 8.957625e-02, 3.758664e-02, 3.636770e-02, 9.595641e-01, 3.657770e-01, -2.419644e+00, 2.864658e+00, -1.252355e+00, 1.920938e-10, 2.183605e-10, -3.186536e-10, 1.776906e-10, 4.662036e+01, 1.991020e-02
1.127200e+09, 8.968140e-02, 3.768247e-02, 3.611442e-02, 9.595565e-01, 3.611905e-01, -2.424857e+00, 2.872266e+00, -1.256597e+00, 1.920700e-10, 2.180281e-10, -3.255968e-10, 1.776911e-10, 4.663616e+01, 1.924156e-02
1.131000e+09, 8.978506e-02, 3.777816e-02, 3.586549e-02, 9.595488e-01, 3.566046e-01, -2.430063e+00, 2.880040e+00, -1.260840e+00, 1.920458e-10, 2.176971e-10, -3.325609e-10, 1.776916e-10, 4.665172e+01, 1.857002e-02
1.134800e+09, 8.988723e-02, 3.787371e-02, 3.562102e-02, 9.595410e-01, 3.520193e-01, -2.435261e+00, 2.887980e+00, -1.265082e+00, 1.920214e-10, 2.173676e-10, -3.395387e-10, 1.776920e-10, 4.666703e+01, 1.789561e-02
1.138600e+09, 8.998790e-02, 3.796913e-02, 3.538112e-02, 9.595330e-01, 3.474346e-01, -2.440450e+00, 2.896087e+00, -1.269325e+00, 1.919968e-10, 2.170396e-10, -3.465230e-10, 1.776924e-10, 4.668210e+01, 1.721840e-02
1.142400e+09, 9.008707e-02, 3.806441e-02, 3.514590e-02, 9.595250e-01, 3.428505e-01, -2.445632e+00, 2.904361e+00, -1.273568e+00, 1.919718e-10, 2.167130e-10, -3.535056e-10, 1.776928e-10, 4.669691e+01, 1.653842e-02
1.146200e+09, 9.018475e-02, 3.815956e-02, 3.491549e-02, 9.595169e-01, 3.382669e-01, -2.450807e+00, 2.912801e+00, -1.277810e+00, 1.919467e-10, 2.163879e-10, -3.604783e-10, 1.776932e-10, 4.671147e+01, 1.585573e-02
1.150000e+09, 9.028092e-02, 3.825458e-02, 3.468998e-02, 9.595086e-01, 3.336840e-01, -2.455973e+00, 2.921408e+00, -1.282053e+00, 1.919213e-10, 2.160643e-10, -3.674323e-10, 1.776935e-10, 4.672578e+01, 1.517038e-02
1.153800e+09, 9.037558e-02, 3.834948e-02, 3.446950e-02, 9.595003e-01, 3.291016e-01, -2.461132e+00, 2.930181e+00, -1.286296e+00, 1.918956e-10, 2.157423e-10, -3.743583e-10, 1.776938e-10, 4.673984e+01, 1.448241e-02
1.157600e+09, 9.046873e-02, 3.844425e-02, 3.425416e-02, 9.594919e-01, 3.245199e-01, -2.466283e+00, 2.939119e+00, -1.290538e+00, 1.918698e-10, 2.154217e-10, -3.812467e-10, 1.776941e-10, 4.675364e+01, 1.379187e-02
1.161400e+09, 9.056038e-02, 3.853890e-02, 3.404409e-02, 9.594833e-01, 3.199388e-01, -2.471427e+00, 2.948221e+00, -1.294781e+00, 1.918437e-10, 2.151026e-10, -3.880874e-10, 1.776944e-10, 4.676719e+01, 1.309883e-02
1.165200e+09, 9.065051e-02, 3.863343e-02, 3.383938e-02, 9.594747e-01, 3.153583e-01, -2.476562e+00, 2.957487e+00, -1.299023e+00, 1.918174e-10, 2.147850e-10, -3.948700e-10, 1.776946e-10, 4.678048e+01, 1.240331e-02
1.169000e+09, 9.073912e-02, 3.872784e-02, 3.364017e-02, 9.594660e-01, 3.107785e-01, -2.481691e+00, 2.966915e+00, -1.303266e+00, 1.917909e-10, 2.144690e-10, -4.015835e-10, 1.776949e-10, 4.679351e+01, 1.170538e-02
1.172800e+09, 9.082622e-02, 3.882213e-02, 3.344656e-02, 9.594571e-01, 3.061993e-01, -2.486811e+00, 2.976504e+00, -1.307509e+00, 1.917642e-10, 2.141544e-10, -4.082168e-10, 1.776951e-10, 4.680628e+01, 1.100509e-02
1.176600e+09, 9.091180e-02, 3.891631e-02, 3.325867e-02, 9.594482e-01, 3.016207e-01, -2.491924e+00, 2.986250e+00, -1.311751e+00, 1.917374e-10, 2.138415e-10, -4.147583e-10, 1.776952e-10, 4.681879e+01, 1.030248e-02
1.180400e+09, 9.099585e-02, 3.901038e-02, 3.307660e-02, 9.594392e-01, 2.970427e-01, -2.497030e+00, 2.996153e+00, -1.315994e+00, 1.917103e-10, 2.135300e-10, -4.211961e-10, 1.776954e-10, 4.683105e+01, 9.597614e-03
1.184200e+09, 9.107838e-02, 3.910434e-02, 3.290048e-02, 9.594301e-01, 2.924655e-01, -2.502128e+00, 3.006210e+00, -1.320237e+00, 1.916831e-10, 2.132201e-10, -4.275181e-10, 1.776955e-10, 4.684303e+01, 8.890533e-03
1.188000e+09, 9.115938e-02, 3.919819e-02, 3.273040e-02, 9.594209e-01, 2.878888e-01, -2.507219e+00, 3.016417e+00, -1.324479e+00, 1.916557e-10, 2.129118e-10, -4.337119e-10, 1.776956e-10, 4.685476e+01, 8.181293e-03
1.191800e+09, 9.123885e-02, 3.929194e-02, 3.256649e-02, 9.594116e-01, 2.833128e-01, -2.512303e+00, 3.026772e+00, -1.328722e+00, 1.916282e-10, 2.126050e-10, -4.397651e-10, 1.776957e-10, 4.686622e+01, 7.469944e-03
1.195600e+09, 9.131679e-02, 3.938558e-02, 3.240884e-02, 9.594023e-01, 2.787375e-01, -2.517379e+00, 3.037272e+00, -1.332965e+00, 1.916005e-10, 2.122997e-10, -4.456649e-10, 1.776958e-10, 4.687742e+01, 6.756538e-03
1.199400e+09, 9.139320e-02, 3.947912e-02, 3.225757e-02, 9.593928e-01, 2.741628e-01, -2.522448e+00, 3.047913e+00, -1.337208e+00, 1.915727e-10, 2.119961e-10, -4.513986e-10, 1.776958e-10, 4.688835e+01, 6.041128e-03
1.203200e+09, 9.146807e-02, 3.957257e-02, 3.211276e-02, 9.593832e-01, 2.695888e-01, -2.527509e+00, 3.058691e+00, -1.341450e+00, 1.915447e-10, 2.116940e-10, -4.569533e-10, 1.776959e-10, 4.689901e+01, 5.323764e-03
1.207000e+09, 9.154140e-02, 3.966592e-02, 3.197453e-02, 9.593736e-01, 2.650155e-01, -2.532564e+00, 3.069601e+00, -1.345693e+00, 1.915166e-10, 2.113934e-10, -4.623164e-10, 1.776959e-10, 4.690941e+01, 4.604500e-03
1.210800e+09, 9.161319e-02, 3.975917e-02, 3.184297e-02, 9.593639e-01, 2.604428e-01, -2.537611e+00, 3.080639e+00, -1.349936e+00, 1.914884e-10, 2.110945e-10, -4.674751e-10, 1.776958e-10, 4.691954e+01, 3.883387e-03
1.214600e+09, 9.168343e-02, 3.985233e-02, 3.171817e-02, 9.593541e-01, 2.558708e-01, -2.542651e+00, 3.091801e+00, -1.354178e+00, 1.914600e-10, 2.107971e-10, -4.724169e-10, 1.776958e-10, 4.692940e+01, 3.160478e-03
1.218400e+09, 9.175214e-02, 3.994540e-02, 3.160021e-02, 9.593442e-01, 2.512995e-01, -2.547684e+00, 3.103080e+00, -1.358421e+00, 1.914316e-10, 2.105013e-10, -4.771296e-10, 1.776957e-10, 4.693898e+01, 2.435826e-03
1.222200e+09, 9.181929e-02, 4.003839e-02, 3.148920e-02, 9.593342e-01, 2.467288e-01, -2.552710e+00, 3.114472e+00, -1.362664e+00, 1.914030e-10, 2.102071e-10, -4.816012e-10, 1.776956e-10, 4.694830e+01, 1.709484e-03
1.226000e+09, 9.188490e-02, 4.013129e-02, 3.138520e-02, 9.593242e-01, 2.421589e-01, -2.557729e+00, 3.125971e+00, -1.366906e+00, 1.913744e-10, 2.099145e-10, -4.858199e-10, 1.776955e-10, 4.695735e+01, 9.815036e-04
1.229800e+09, 9.194896e-02, 4.022410e-02, 3.128830e-02, 9.593140e-01, 2.375896e-01, -2.562741e+00, 3.137570e+00, -1.371149e+00, 1.913456e-10, 2.096236e-10, -4.897747e-10, 1.776954e-10, 4.696612e+01, 2.519389e-04
1.233600e+09, 9.201146e-02, 4.031683e-02, 3.119856e-02, 9.593038e-01, 2.330210e-01, -2.567746e+00, -3.133921e+00, -1.375392e+00, 1.913168e-10, 2.093342e-10, -4.934549e-10, 1.776953e-10, 4.697462e+01, -4.791571e-04
1.237400e+09, 9.207242e-02, 4.040948e-02, 3.111607e-02, 9.592935e-01, 2.284531e-01, -2.572744e+00, -3.122139e+00, -1.379634e+00, 1.912878e-10, 2.090464e-10, -4.968502e-10, 1.776951e-10, 4.698285e+01, -1.211731e-03
1.241200e+09, 9.213181e-02, 4.050206e-02, 3.104087e-02, 9.592831e-01, 2.238859e-01, -2.577735e+00, -3.110276e+00, -1.383877e+00, 1.912588e-10, 2.087602e-10, -4.999512e-10, 1.776949e-10, 4.699080e+01, -1.945730e-03
1.245000e+09, 9.218965e-02, 4.059456e-02, 3.097303e-02, 9.592727e-01, 2.193194e-01, -2.582720e+00, -3.098339e+00, -1.388120e+00, 1.912298e-10, 2.084757e-10, -5.027492e-10, 1.776947e-10, 4.699848e+01, -2.681100e-03
1.248800e+09, 9.224592e-02, 4.068698e-02, 3.091260e-02, 9.592622e-01, 2.147536e-01, -2.587697e+00, -3.086336e+00, -1.392362e+00, 1.912006e-10, 2.081927e-10, -5.052361e-10, 1.776945e-10, 4.700588e+01, -3.417787e-03
1.252600e+09, 9.230064e-02, 4.077933e-02, 3.085963e-02, 9.592516e-01, 2.101884e-01, -2.592668e+00, -3.074273e+00, -1.396605e+00, 1.911714e-10, 2.079114e-10, -5.074047e-10, 1.776942e-10, 4.701301e+01, -4.155739e-03
1.256400e+09, 9.235379e-02, 4.087162e-02, 3.081416e-02, 9.592409e-01, 2.056240e-01, -2.597632e+00, -3.062158e+00, -1.400848e+00, 1.911422e-10, 2.076317e-10, -5.092487e-10, 1.776940e-10, 4.701986e+01, -4.894900e-03
1.260200e+09, 9.240538e-02, 4.096384e-02, 3.077622e-02, 9.592302e-01, 2.010603e-01, -2.602590e+00, -3.049999e+00, -1.405090e+00, 1.911129e-10, 2.073537e-10, -5.107627e-10, 1.776937e-10, 4.702643e+01, -5.635217e-03
1.264000e+09, 9.245540e-02, 4.105599e-02, 3.074585e-02, 9.592193e-01, 1.964972e-01, -2.607541e+00, -3.037804e+00, -1.409333e+00, 1.910836e-10, 2.070772e-10, -5.119423e-10, 1.776934e-10, 4.703273e+01, -6.376637e-03
1.267800e+09, 9.250385e-02, 4.114808e-02, 3.072306e-02, 9.592084e-01, 1.919349e-01, -2.612485e+00, -3.025581e+00, -1.413576e+00, 1.910542e-10, 2.068024e-10, -5.127839e-10, 1.776931e-10, 4.703875e+01, -7.119105e-03
1.271600e+09, 9.255073e-02, 4.124010e-02, 3.070787e-02, 9.591975e-01, 1.873733e-01, -2.617422e+00, -3.013337e+00, -1.417818e+00, 1.910248e-10, 2.065293e-10, -5.132853e-10, 1.776927e-10, 4.704449e+01, -7.862566e-03
1.275400e+09, 9.259605e-02, 4.133207e-02, 3.070030e-02, 9.591865e-01, 1.828124e-01, -2.622354e+00, -3.001082e+00, -1.422061e+00, 1.909953e-10, 2.062578e-10, -5.134449e-10, 1.776924e-10, 4.704996e+01, -8.606968e-03
1.279200e+09, 9.263979e-02, 4.142398e-02, 3.070035e-02, 9.591754e-01, 1.782521e-01, -2.627278e+00, -2.988823e+00, -1.426303e+00, 1.909659e-10, 2.059879e-10, -5.132625e-10, 1.776920e-10, 4.705514e+01, -9.352255e-03
1.283000e+09, 9.268195e-02, 4.151583e-02, 3.070801e-02, 9.591642e-01, 1.736926e-01, -2.632196e+00, -2.976568e+00, -1.430546e+00, 1.909364e-10, 2.057197e-10, -5.127387e-10, 1.776916e-10, 4.706005e+01, -1.009837e-02
1.286800e+09, 9.272254e-02, 4.160763e-02, 3.072328e-02, 9.591530e-01, 1.691338e-01, -2.637108e+00, -2.964326e+00, -1.434789e+00, 1.909069e-10, 2.054531e-10, -5.118752e-10, 1.776912e-10, 4.706467e+01, -1.084527e-02
1.290600e+09, 9.276155e-02, 4.169938e-02, 3.074614e-02, 9.591417e-01, 1.645757e-01, -2.642014e+00, -2.952105e+00, -1.439031e+00, 1.908774e-10, 2.051881e-10, -5.106750e-10, 1.776908e-10, 4.706902e+01, -1.159289e-02
1.294400e+09, 9.279899e-02, 4.179108e-02, 3.077657e-02, 9.591303e-01, 1.600183e-01, -2.646913e+00, -2.939912e+00, -1.443274e+00, 1.908479e-10, 2.049248e-10, -5.091417e-10, 1.776903e-10, 4.707309e+01, -1.234117e-02
1.298200e+09, 9.283485e-02, 4.188274e-02, 3.081454e-02, 9.591189e-01, 1.554616e-01, -2.651805e+00, -2.927755e+00, -1.447516e+00, 1.908185e-10, 2.046632e-10, -5.072801e-10, 1.776899e-10, 4.707688e+01, -1.309007e-02
1.302000e+09, 9.286912e-02, 4.197434e-02, 3.086002e-02, 9.591074e-01, 1.509056e-01, -2.656692e+00, -2.915643e+00, -1.451759e+00, 1.907890e-10, 2.044032e-10, -5.050961e-10, 1.776894e-10, 4.708039e+01, -1.383953e-02
1.305800e+09, 9.290181e-02, 4.206590e-02, 3.091297e-02, 9.590959e-01, 1.463503e-01, -2.661572e+00, -2.903584e+00, -1.456001e+00, 1.907595e-10, 2.041449e-10, -5.025961e-10, 1.776889e-10, 4.708362e+01, -1.458950e-02
1.309600e+09, 9.293292e-02, 4.215742e-02, 3.097335e-02, 9.590843e-01, 1.417957e-01, -2.666447e+00, -2.891584e+00, -1.460244e+00, 1.907300e-10, 2.038883e-10, -4.997877e-10, 1.776884e-10, 4.708657e+01, -1.533991e-02
1.313400e+09, 9.296245e-02, 4.224891e-02, 3.104110e-02, 9.590726e-01, 1.372418e-01, -2.671315e+00, -2.879651e+00, -1.464486e+00, 1.907006e-10, 2.036333e-10, -4.966791e-10, 1.776879e-10, 4.708923e+01, -1.609072e-02
1.317200e+09, 9.299039e-02, 4.234035e-02, 3.111617e-02, 9.590609e-01, 1.326886e-01, -2.676177e+00, -2.867792e+00, -1.468729e+00, 1.906712e-10, 2.033799e-10, -4.932794e-10, 1.776873e-10, 4.709162e+01, -1.684187e-02
1.321000e+09, 9.301675e-02, 4.243175e-02, 3.119849e-02, 9.590491e-01, 1.281361e-01, -2.681032e+00, -2.856014e+00, -1.472971e+00, 1.906418e-10, 2.031282e-10, -4.895983e-10, 1.776868e-10, 4.709373e+01, -1.759331e-02
1.324800e+09, 9.304151e-02, 4.252313e-02, 3.128799e-02, 9.590373e-01, 1.235843e-01, -2.685882e+00, -2.844325e+00, -1.477214e+00, 1.906125e-10, 2.028782e-10, -4.856462e-10, 1.776862e-10, 4.709556e+01, -1.834498e-02
1.328600e+09, 9.306469e-02, 4.261447e-02, 3.138461e-02, 9.590254e-01, 1.190332e-01, -2.690726e+00, -2.832729e+00, -1.481456e+00, 1.905832e-10, 2.026299e-10, -4.814338e-10, 1.776856e-10, 4.709711e+01, -1.909683e-02
1.332400e+09, 9.308628e-02, 4.270577e-02, 3.148827e-02, 9.590135e-01, 1.144829e-01, -2.695564e+00, -2.821235e+00, -1.485699e+00, 1.905539e-10, 2.023832e-10, -4.769726e-10, 1.776850e-10, 4.709838e+01, -1.984880e-02
1.336200e+09, 9.310628e-02, 4.279706e-02, 3.159889e-02, 9.590015e-01, 1.099332e-01, -2.700396e+00, -2.809846e+00, -1.489941e+00, 1.905247e-10, 2.021382e-10, -4.722743e-10, 1.776844e-10, 4.709937e+01, -2.060084e-02
1.340000e+09, 9.312469e-02, 4.288831e-02, 3.171638e-02, 9.589894e-01, 1.053842e-01, -2.705223e+00, -2.798570e+00, -1.494183e+00, 1.904955e-10, 2.018949e-10, -4.673511e-10, 1.776838e-10, 4.710008e+01, -2.135289e-02
1.343800e+09, 9.314151e-02, 4.297954e-02, 3.184065e-02, 9.589773e-01, 1.008359e-01, -2.710043e+00, -2.787412e+00, -1.498426e+00, 1.904664e-10, 2.016532e-10, -4.622152e-10, 1.776831e-10, 4.710051e+01, -2.210490e-02
1.347600e+09, 9.315673e-02, 4.307074e-02, 3.197161e-02, 9.589652e-01, 9.628831e-02, -2.714858e+00, -2.776376e+00, -1.502668e+00, 1.904373e-10, 2.014132e-10, -4.568794e-10, 1.776825e-10, 4.710066e+01, -2.285682e-02
1.351400e+09, 9.317037e-02, 4.316192e-02, 3.210916e-02, 9.589530e-01, 9.174141e-02, -2.719667e+00, -2.765467e+00, -1.506911e+00, 1.904083e-10, 2.011749e-10, -4.513562e-10, 1.776818e-10, 4.710054e+01, -2.360860e-02
1.355200e+09, 9.318240e-02, 4.325309e-02, 3.225321e-02, 9.589407e-01, 8.719520e-02, -2.724470e+00, -2.754691e+00, -1.511153e+00, 1.903793e-10, 2.009382e-10, -4.456584e-10, 1.776811e-10, 4.710013e+01, -2.436016e-02
1.359000e+09, 9.319285e-02, 4.334423e-02, 3.240365e-02, 9.589284e-01, 8.264968e-02, -2.729268e+00, -2.744050e+00, -1.515395e+00, 1.903505e-10, 2.007032e-10, -4.397989e-10, 1.776804e-10, 4.709945e+01, -2.511148e-02
1.362800e+09, 9.320169e-02, 4.343536e-02, 3.256037e-02, 9.589161e-01, 7.810485e-02, -2.734060e+00, -2.733549e+00, -1.519638e+00, 1.903216e-10, 2.004699e-10, -4.337904e-10, 1.776797e-10, 4.709849e+01, -2.586248e-02
1.366600e+09, 9.320895e-02, 4.352648e-02, 3.272327e-02, 9.589037e-01, 7.356071e-02, -2.738846e+00, -2.723192e+00, -1.523880e+00, 1.902929e-10, 2.002383e-10, -4.276455e-10, 1.776790e-10, 4.709725e+01, -2.661311e-02
1.370400e+09, 9.321460e-02, 4.361758e-02, 3.289225e-02, 9.588913e-01, 6.901726e-02, -2.743627e+00, -2.712982e+00, -1.528122e+00, 1.902642e-10, 2.000083e-10, -4.213768e-10, 1.776783e-10, 4.709574e+01, -2.736333e-02
1.374200e+09, 9.321866e-02, 4.370867e-02, 3.306718e-02, 9.588788e-01, 6.447449e-02, -2.748403e+00, -2.702921e+00, -1.532364e+00, 1.902357e-10, 1.997800e-10, -4.149964e-10, 1.776776e-10, 4.709394e+01, -2.811307e-02
1.378000e+09, 9.322112e-02, 4.379976e-02, 3.324796e-02, 9.588663e-01, 5.993240e-02, -2.753172e+00, -2.693012e+00, -1.536607e+00, 1.902072e-10, 1.995534e-10, -4.085164e-10, 1.776768e-10, 4.709188e+01, -2.886229e-02
1.381800e+09, 9.322199e-02, 4.389083e-02, 3.343446e-02, 9.588537e-01, 5.539100e-02, -2.757937e+00, -2.683259e+00, -1.540849e+00, 1.901788e-10, 1.993285e-10, -4.019486e-10, 1.776761e-10, 4.708953e+01, -2.961093e-02
1.385600e+09, 9.322125e-02, 4.398190e-02, 3.362659e-02, 9.588411e-01, 5.085027e-02, -2.762696e+00, -2.673662e+00, -1.545091e+00, 1.901504e-10, 1.991052e-10, -3.953045e-10, 1.776753e-10, 4.708691e+01, -3.035893e-02
1.389400e+09, 9.321892e-02, 4.407296e-02, 3.382422e-02, 9.588285e-01, 4.631022e-02, -2.767450e+00, -2.664223e+00, -1.549333e+00, 1.901222e-10, 1.988836e-10, -3.885951e-10, 1.776745e-10, 4.708402e+01, -3.110625e-02
1.393200e+09, 9.321499e-02, 4.416403e-02, 3.402723e-02, 9.588158e-01, 4.177084e-02, -2.772199e+00, -2.654945e+00, -1.553576e+00, 1.900941e-10, 1.986637e-10, -3.818311e-10, 1.776737e-10, 4.708085e+01, -3.185282e-02
1.397000e+09, 9.320946e-02, 4.425509e-02, 3.423551e-02, 9.588031e-01, 3.723214e-02, -2.776942e+00, -2.645829e+00, -1.557818e+00, 1.900660e-10, 1.984454e-10, -3.750230e-10, 1.776729e-10, 4.707741e+01, -3.259860e-02
1.400800e+09, 9.320234e-02, 4.434615e-02, 3.444894e-02, 9.587904e-01, 3.269410e-02, -2.781680e+00, -2.636874e+00, -1.562060e+00, 1.900381e-10, 1.982288e-10, -3.681806e-10, 1.776721e-10, 4.707370e+01, -3.334353e-02
1.404600e+09, 9.319361e-02, 4.443722e-02, 3.466740e-02, 9.587776e-01, 2.815673e-02, -2.786413e+00, -2.628084e+00, -1.566302e+00, 1.900103e-10, 1.980139e-10, -3.613135e-10, 1.776713e-10, 4.706971e+01, -3.408757e-02
1.408400e+09, 9.318328e-02, 4.452829e-02, 3.489077e-02, 9.587648e-01, 2.362003e-02, -2.791141e+00, -2.619457e+00, -1.570544e+00, 1.899825e-10, 1.978007e-10, -3.544307e-10, 1.776705e-10, 4.706546e+01, -3.483065e-02
1.412200e+09, 9.317136e-02, 4.461936e-02, 3.511895e-02, 9.587519e-01, 1.908398e-02, -2.795864e+00, -2.610995e+00, -1.574786e+00, 1.899549e-10, 1.975891e-10, -3.475410e-10, 1.776697e-10, 4.706093e+01, -3.557272e-02
1.416000e+09, 9.315783e-02, 4.471044e-02, 3.535181e-02, 9.587390e-01, 1.454860e-02, -2.800581e+00, -2.602697e+00, -1.579028e+00, 1.899274e-10, 1.973792e-10, -3.406524e-10, 1.776688e-10, 4.705613e+01, -3.631374e-02
1.419800e+09, 9.314271e-02, 4.480154e-02, 3.558923e-02, 9.587261e-01, 1.001387e-02, -2.805294e+00, -2.594563e+00, -1.583270e+00, 1.899000e-10, 1.971710e-10, -3.337728e-10, 1.776680e-10, 4.705107e+01, -3.705364e-02
1.423600e+09, 9.312599e-02, 4.489264e-02, 3.583111e-02, 9.587132e-01, 5.479803e-03, -2.810002e+00, -2.586594e+00, -1.587512e+00, 1.898727e-10, 1.969644e-10, -3.269094e-10, 1.776672e-10, 4.704573e+01, -3.779238e-02
1.427400e+09, 9.310767e-02, 4.498375e-02, 3.607732e-02, 9.587002e-01, 9.463824e-04, -2.814704e+00, -2.578789e+00, -1.591754e+00, 1.898455e-10, 1.967595e-10, -3.200692e-10, 1.776663e-10, 4.704013e+01, -3.852991e-02
1.431200e+09, 9.308775e-02, 4.507488e-02, 3.632775e-02, 9.586872e-01, -3.586389e-03, -2.819402e+00, -2.571147e+00, -1.595996e+00, 1.898185e-10, 1.965563e-10, -3.132586e-10, 1.776654e-10, 4.703426e+01, -3.926617e-02
1.435000e+09, 9.306623e-02, 4.516603e-02, 3.658229e-02, 9.586741e-01, -8.118515e-03, -2.824095e+00, -2.563667e+00, -1.600238e+00, 1.897915e-10, 1.963547e-10, -3.064836e-10, 1.776646e-10, 4.702813e+01, -4.000111e-02
1.438800e+09, 9.304311e-02, 4.525719e-02, 3.684084e-02, 9.586611e-01, -1.265000e-02, -2.828783e+00, -2.556350e+00, -1.604480e+00, 1.897647e-10, 1.961548e-10, -2.997499e-10, 1.776637e-10, 4.702173e+01, -4.073468e-02
1.442600e+09, 9.301839e-02, 4.534837e-02, 3.710327e-02, 9.586480e-01, -1.718084e-02, -2.833467e+00, -2.549193e+00, -1.608722e+00, 1.897381e-10, 1.959565e-10, -2.930625e-10, 1.776628e-10, 4.701506e+01, -4.146683e-02
1.446400e+09, 9.299208e-02, 4.543957e-02, 3.736948e-02, 9.586349e-01, -2.171105e-02, -2.838145e+00, -2.542196e+00, -1.612964e+00, 1.897115e-10, 1.957599e-10, -2.864264e-10, 1.776619e-10, 4.700814e+01, -4.219750e-02
1.450200e+09, 9.296417e-02, 4.553079e-02, 3.763937e-02, 9.586218e-01, -2.624062e-02, -2.842819e+00, -2.535357e+00, -1.617206e+00, 1.896851e-10, 1.955649e-10, -2.798460e-10, 1.776610e-10, 4.700095e+01, -4.292665e-02
1.454000e+09, 9.293466e-02, 4.562203e-02, 3.791282e-02, 9.586086e-01, -3.076956e-02, -2.847489e+00, -2.528675e+00, -1.621448e+00, 1.896588e-10, 1.953716e-10, -2.733252e-10, 1.776602e-10, 4.699350e+01, -4.365422e-02
1.457800e+09, 9.290356e-02, 4.571330e-02, 3.818974e-02, 9.585954e-01, -3.529787e-02, -2.852153e+00, -2.522149e+00, -1.625689e+00, 1.896326e-10, 1.951800e-10, -2.668679e-10, 1.776593e-10, 4.698579e+01, -4.438017e-02
