Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.150000e+09, 1.965068e-02, 1.016342e+00, 9.771921e-02, 3.575144e-02, -1.084387e+00, -1.285990e+00, 3.243390e-01, -2.758539e+00, 3.221846e-10, 1.778535e-10, 1.930531e-10, 1.961058e-10, 5.092681e+01, -3.474252e-02
1.153800e+09, 2.015623e-02, 1.016314e+00, 9.782203e-02, 3.583422e-02, -1.092080e+00, -1.290236e+00, 3.197297e-01, -2.763221e+00, 3.150539e-10, 1.778552e-10, 1.930414e-10, 1.956133e-10, 5.093688e+01, -3.578008e-02
1.157600e+09, 2.066259e-02, 1.016287e+00, 9.792320e-02, 3.591683e-02, -1.099602e+00, -1.294483e+00, 3.151206e-01, -2.767891e+00, 3.084104e-10, 1.778568e-10, 1.930297e-10, 1.951225e-10, 5.094654e+01, -3.682092e-02
1.161400e+09, 2.116973e-02, 1.016259e+00, 9.802272e-02, 3.599927e-02, -1.106966e+00, -1.298729e+00, 3.105118e-01, -2.772550e+00, 3.022102e-10, 1.778584e-10, 1.930180e-10, 1.946334e-10, 5.095579e+01, -3.786497e-02
1.165200e+09, 2.167762e-02, 1.016231e+00, 9.812057e-02, 3.608154e-02, -1.114181e+00, -1.302976e+00, 3.059033e-01, -2.777197e+00, 2.964146e-10, 1.778598e-10, 1.930063e-10, 1.941459e-10, 5.096465e+01, -3.891214e-02
1.169000e+09, 2.218624e-02, 1.016203e+00, 9.821677e-02, 3.616364e-02, -1.121259e+00, -1.307222e+00, 3.012950e-01, -2.781833e+00, 2.909886e-10, 1.778612e-10, 1.929947e-10, 1.936602e-10, 5.097309e+01, -3.996239e-02
1.172800e+09, 2.269557e-02, 1.016175e+00, 9.831131e-02, 3.624559e-02, -1.128206e+00, -1.311469e+00, 2.966871e-01, -2.786456e+00, 2.859010e-10, 1.778624e-10, 1.929830e-10, 1.931762e-10, 5.098113e+01, -4.101563e-02
1.176600e+09, 2.320559e-02, 1.016147e+00, 9.840418e-02, 3.632737e-02, -1.135033e+00, -1.315716e+00, 2.920794e-01, -2.791069e+00, 2.811240e-10, 1.778636e-10, 1.929714e-10, 1.926939e-10, 5.098876e+01, -4.207179e-02
1.180400e+09, 2.371628e-02, 1.016119e+00, 9.849539e-02, 3.640900e-02, -1.141745e+00, -1.319962e+00, 2.874720e-01, -2.795670e+00, 2.766324e-10, 1.778647e-10, 1.929598e-10, 1.922135e-10, 5.099598e+01, -4.313081e-02
1.184200e+09, 2.422761e-02, 1.016090e+00, 9.858493e-02, 3.649048e-02, -1.148350e+00, -1.324209e+00, 2.828649e-01, -2.800259e+00, 2.724035e-10, 1.778656e-10, 1.929482e-10, 1.917348e-10, 5.100279e+01, -4.419262e-02
1.188000e+09, 2.473957e-02, 1.016061e+00, 9.867281e-02, 3.657182e-02, -1.154854e+00, -1.328456e+00, 2.782580e-01, -2.804837e+00, 2.684169e-10, 1.778665e-10, 1.929367e-10, 1.912579e-10, 5.100918e+01, -4.525713e-02
1.191800e+09, 2.525214e-02, 1.016033e+00, 9.875901e-02, 3.665301e-02, -1.161262e+00, -1.332703e+00, 2.736514e-01, -2.809403e+00, 2.646540e-10, 1.778673e-10, 1.929251e-10, 1.907828e-10, 5.101516e+01, -4.632429e-02
1.195600e+09, 2.576529e-02, 1.016004e+00, 9.884355e-02, 3.673406e-02, -1.167581e+00, -1.336949e+00, 2.690451e-01, -2.813958e+00, 2.610982e-10, 1.778680e-10, 1.929135e-10, 1.903096e-10, 5.102072e+01, -4.739402e-02
1.199400e+09, 2.627902e-02, 1.015974e+00, 9.892641e-02, 3.681497e-02, -1.173815e+00, -1.341196e+00, 2.644391e-01, -2.818502e+00, 2.577340e-10, 1.778686e-10, 1.929020e-10, 1.898383e-10, 5.102586e+01, -4.846624e-02
1.203200e+09, 2.679330e-02, 1.015945e+00, 9.900760e-02, 3.689575e-02, -1.179969e+00, -1.345443e+00, 2.598334e-01, -2.823035e+00, 2.545478e-10, 1.778691e-10, 1.928905e-10, 1.893688e-10, 5.103059e+01, -4.954089e-02
1.207000e+09, 2.730813e-02, 1.015916e+00, 9.908711e-02, 3.697640e-02, -1.186046e+00, -1.349690e+00, 2.552279e-01, -2.827556e+00, 2.515268e-10, 1.778695e-10, 1.928790e-10, 1.889012e-10, 5.103489e+01, -5.061789e-02
1.210800e+09, 2.782347e-02, 1.015886e+00, 9.916494e-02, 3.705693e-02, -1.192052e+00, -1.353937e+00, 2.506227e-01, -2.832066e+00, 2.486596e-10, 1.778698e-10, 1.928675e-10, 1.884356e-10, 5.103878e+01, -5.169717e-02
1.214600e+09, 2.833932e-02, 1.015857e+00, 9.924109e-02, 3.713733e-02, -1.197989e+00, -1.358183e+00, 2.460178e-01, -2.836566e+00, 2.459355e-10, 1.778700e-10, 1.928560e-10, 1.879719e-10, 5.104224e+01, -5.277866e-02
1.218400e+09, 2.885566e-02, 1.015827e+00, 9.931557e-02, 3.721762e-02, -1.203861e+00, -1.362430e+00, 2.414131e-01, -2.841054e+00, 2.433449e-10, 1.778701e-10, 1.928445e-10, 1.875101e-10, 5.104528e+01, -5.386229e-02
1.222200e+09, 2.937247e-02, 1.015797e+00, 9.938836e-02, 3.729779e-02, -1.209671e+00, -1.366677e+00, 2.368087e-01, -2.845531e+00, 2.408789e-10, 1.778702e-10, 1.928330e-10, 1.870504e-10, 5.104789e+01, -5.494797e-02
1.226000e+09, 2.988974e-02, 1.015767e+00, 9.945947e-02, 3.737785e-02, -1.215422e+00, -1.370924e+00, 2.322046e-01, -2.849997e+00, 2.385294e-10, 1.778701e-10, 1.928216e-10, 1.865926e-10, 5.105008e+01, -5.603564e-02
1.229800e+09, 3.040746e-02, 1.015737e+00, 9.952889e-02, 3.745781e-02, -1.221117e+00, -1.375171e+00, 2.276008e-01, -2.854452e+00, 2.362890e-10, 1.778700e-10, 1.928101e-10, 1.861368e-10, 5.105185e+01, -5.712523e-02
1.233600e+09, 3.092561e-02, 1.015707e+00, 9.959663e-02, 3.753766e-02, -1.226759e+00, -1.379418e+00, 2.229973e-01, -2.858896e+00, 2.341507e-10, 1.778697e-10, 1.927987e-10, 1.856831e-10, 5.105318e+01, -5.821665e-02
1.237400e+09, 3.144417e-02, 1.015676e+00, 9.966269e-02, 3.761741e-02, -1.232350e+00, -1.383664e+00, 2.183940e-01, -2.863329e+00, 2.321082e-10, 1.778694e-10, 1.927872e-10, 1.852314e-10, 5.105409e+01, -5.930985e-02
1.241200e+09, 3.196313e-02, 1.015646e+00, 9.972705e-02, 3.769706e-02, -1.237892e+00, -1.387911e+00, 2.137910e-01, -2.867752e+00, 2.301556e-10, 1.778690e-10, 1.927758e-10, 1.847818e-10, 5.105457e+01, -6.040473e-02
1.245000e+09, 3.248247e-02, 1.015615e+00, 9.978973e-02, 3.777662e-02, -1.243387e+00, -1.392158e+00, 2.091882e-01, -2.872164e+00, 2.282875e-10, 1.778684e-10, 1.927644e-10, 1.843342e-10, 5.105463e+01, -6.150123e-02
1.248800e+09, 3.300219e-02, 1.015584e+00, 9.985071e-02, 3.785609e-02, -1.248837e+00, -1.396405e+00, 2.045858e-01, -2.876565e+00, 2.264988e-10, 1.778678e-10, 1.927529e-10, 1.838888e-10, 5.105425e+01, -6.259927e-02
1.252600e+09, 3.352226e-02, 1.015553e+00, 9.991001e-02, 3.793548e-02, -1.254245e+00, -1.400652e+00, 1.999836e-01, -2.880956e+00, 2.247849e-10, 1.778671e-10, 1.927415e-10, 1.834455e-10, 5.105344e+01, -6.369879e-02
1.256400e+09, 3.404268e-02, 1.015523e+00, 9.996761e-02, 3.801479e-02, -1.259612e+00, -1.404898e+00, 1.953817e-01, -2.885336e+00, 2.231416e-10, 1.778663e-10, 1.927301e-10, 1.830044e-10, 5.105220e+01, -6.479969e-02
1.260200e+09, 3.456343e-02, 1.015491e+00, 1.000235e-01, 3.809401e-02, -1.264940e+00, -1.409145e+00, 1.907800e-01, -2.889705e+00, 2.215647e-10, 1.778655e-10, 1.927187e-10, 1.825654e-10, 5.105053e+01, -6.590192e-02
1.264000e+09, 3.508449e-02, 1.015460e+00, 1.000777e-01, 3.817317e-02, -1.270230e+00, -1.413392e+00, 1.861786e-01, -2.894064e+00, 2.200505e-10, 1.778645e-10, 1.927073e-10, 1.821286e-10, 5.104843e+01, -6.700538e-02
1.267800e+09, 3.560586e-02, 1.015429e+00, 1.001303e-01, 3.825225e-02, -1.275484e+00, -1.417639e+00, 1.815775e-01, -2.898412e+00, 2.185957e-10, 1.778634e-10, 1.926959e-10, 1.816939e-10, 5.104589e+01, -6.811002e-02
1.271600e+09, 3.612751e-02, 1.015398e+00, 1.001811e-01, 3.833127e-02, -1.280703e+00, -1.421885e+00, 1.769767e-01, -2.902751e+00, 2.171969e-10, 1.778623e-10, 1.926845e-10, 1.812615e-10, 5.104292e+01, -6.921575e-02
1.275400e+09, 3.664944e-02, 1.015366e+00, 1.002302e-01, 3.841022e-02, -1.285889e+00, -1.426132e+00, 1.723762e-01, -2.907078e+00, 2.158512e-10, 1.778611e-10, 1.926731e-10, 1.808314e-10, 5.103952e+01, -7.032249e-02
1.279200e+09, 3.717163e-02, 1.015335e+00, 1.002776e-01, 3.848911e-02, -1.291043e+00, -1.430379e+00, 1.677759e-01, -2.911396e+00, 2.145556e-10, 1.778597e-10, 1.926618e-10, 1.804035e-10, 5.103569e+01, -7.143018e-02
1.283000e+09, 3.769407e-02, 1.015303e+00, 1.003234e-01, 3.856795e-02, -1.296166e+00, -1.434625e+00, 1.631759e-01, -2.915703e+00, 2.133077e-10, 1.778583e-10, 1.926504e-10, 1.799778e-10, 5.103142e+01, -7.253874e-02
1.286800e+09, 3.821674e-02, 1.015271e+00, 1.003674e-01, 3.864673e-02, -1.301259e+00, -1.438872e+00, 1.585761e-01, -2.920000e+00, 2.121049e-10, 1.778568e-10, 1.926390e-10, 1.795545e-10, 5.102671e+01, -7.364809e-02
1.290600e+09, 3.873963e-02, 1.015239e+00, 1.004098e-01, 3.872547e-02, -1.306323e+00, -1.443118e+00, 1.539767e-01, -2.924287e+00, 2.109450e-10, 1.778553e-10, 1.926276e-10, 1.791334e-10, 5.102157e+01, -7.475815e-02
1.294400e+09, 3.926273e-02, 1.015207e+00, 1.004504e-01, 3.880416e-02, -1.311359e+00, -1.447365e+00, 1.493775e-01, -2.928564e+00, 2.098257e-10, 1.778536e-10, 1.926163e-10, 1.787147e-10, 5.101600e+01, -7.586885e-02
1.298200e+09, 3.978603e-02, 1.015175e+00, 1.004893e-01, 3.888281e-02, -1.316369e+00, -1.451611e+00, 1.447785e-01, -2.932831e+00, 2.087451e-10, 1.778519e-10, 1.926049e-10, 1.782983e-10, 5.101000e+01, -7.698012e-02
1.302000e+09, 4.030951e-02, 1.015143e+00, 1.005266e-01, 3.896142e-02, -1.321353e+00, -1.455858e+00, 1.401799e-01, -2.937089e+00, 2.077013e-10, 1.778500e-10, 1.925936e-10, 1.778843e-10, 5.100355e+01, -7.809188e-02
1.305800e+09, 4.083316e-02, 1.015111e+00, 1.005621e-01, 3.903999e-02, -1.326312e+00, -1.460104e+00, 1.355815e-01, -2.941336e+00, 2.066925e-10, 1.778481e-10, 1.925822e-10, 1.774726e-10, 5.099668e+01, -7.920405e-02
1.309600e+09, 4.135696e-02, 1.015078e+00, 1.005959e-01, 3.911854e-02, -1.331247e+00, -1.464350e+00, 1.309834e-01, -2.945573e+00, 2.057170e-10, 1.778461e-10, 1.925708e-10, 1.770634e-10, 5.098937e+01, -8.031655e-02
1.313400e+09, 4.188090e-02, 1.015046e+00, 1.006281e-01, 3.919706e-02, -1.336159e+00, -1.468597e+00, 1.263855e-01, -2.949801e+00, 2.047732e-10, 1.778440e-10, 1.925595e-10, 1.766566e-10, 5.098162e+01, -8.142932e-02
1.317200e+09, 4.240498e-02, 1.015014e+00, 1.006585e-01, 3.927556e-02, -1.341048e+00, -1.472843e+00, 1.217880e-01, -2.954019e+00, 2.038597e-10, 1.778419e-10, 1.925481e-10, 1.762522e-10, 5.097344e+01, -8.254227e-02
1.321000e+09, 4.292917e-02, 1.014981e+00, 1.006872e-01, 3.935404e-02, -1.345916e+00, -1.477089e+00, 1.171907e-01, -2.958227e+00, 2.029750e-10, 1.778396e-10, 1.925368e-10, 1.758502e-10, 5.096482e+01, -8.365533e-02
1.324800e+09, 4.345347e-02, 1.014948e+00, 1.007142e-01, 3.943250e-02, -1.350762e+00, -1.481335e+00, 1.125936e-01, -2.962425e+00, 2.021179e-10, 1.778373e-10, 1.925254e-10, 1.754507e-10, 5.095578e+01, -8.476842e-02
1.328600e+09, 4.397785e-02, 1.014916e+00, 1.007396e-01, 3.951095e-02, -1.355588e+00, -1.485581e+00, 1.079969e-01, -2.966614e+00, 2.012872e-10, 1.778349e-10, 1.925141e-10, 1.750537e-10, 5.094629e+01, -8.588147e-02
1.332400e+09, 4.450232e-02, 1.014883e+00, 1.007632e-01, 3.958939e-02, -1.360394e+00, -1.489827e+00, 1.034004e-01, -2.970794e+00, 2.004815e-10, 1.778325e-10, 1.925027e-10, 1.746592e-10, 5.093638e+01, -8.699440e-02
1.336200e+09, 4.502685e-02, 1.014850e+00, 1.007851e-01, 3.966783e-02, -1.365180e+00, -1.494073e+00, 9.880419e-02, -2.974964e+00, 1.996999e-10, 1.778299e-10, 1.924914e-10, 1.742672e-10, 5.092603e+01, -8.810714e-02
1.340000e+09, 4.555143e-02, 1.014817e+00, 1.008053e-01, 3.974626e-02, -1.369948e+00, -1.498319e+00, 9.420824e-02, -2.979125e+00, 1.989413e-10, 1.778273e-10, 1.924800e-10, 1.738777e-10, 5.091525e+01, -8.921961e-02
1.343800e+09, 4.607605e-02, 1.014784e+00, 1.008238e-01, 3.982470e-02, -1.374698e+00, -1.502565e+00, 8.961257e-02, -2.983277e+00, 1.982047e-10, 1.778246e-10, 1.924687e-10, 1.734908e-10, 5.090403e+01, -9.033173e-02
1.347600e+09, 4.660069e-02, 1.014751e+00, 1.008406e-01, 3.990315e-02, -1.379431e+00, -1.506811e+00, 8.501716e-02, -2.987419e+00, 1.974892e-10, 1.778218e-10, 1.924574e-10, 1.731064e-10, 5.089239e+01, -9.144343e-02
1.351400e+09, 4.712535e-02, 1.014718e+00, 1.008557e-01, 3.998160e-02, -1.384146e+00, -1.511056e+00, 8.042203e-02, -2.991552e+00, 1.967938e-10, 1.778189e-10, 1.924460e-10, 1.727246e-10, 5.088031e+01, -9.255463e-02
1.355200e+09, 4.765001e-02, 1.014684e+00, 1.008691e-01, 4.006007e-02, -1.388845e+00, -1.515302e+00, 7.582717e-02, -2.995676e+00, 1.961178e-10, 1.778160e-10, 1.924347e-10, 1.723455e-10, 5.086780e+01, -9.366526e-02
1.359000e+09, 4.817466e-02, 1.014651e+00, 1.008808e-01, 4.013855e-02, -1.393527e+00, -1.519548e+00, 7.123258e-02, -2.999791e+00, 1.954603e-10, 1.778130e-10, 1.924233e-10, 1.719689e-10, 5.085486e+01, -9.477525e-02
1.362800e+09, 4.869928e-02, 1.014618e+00, 1.008908e-01, 4.021705e-02, -1.398194e+00, -1.523793e+00, 6.663826e-02, -3.003897e+00, 1.948207e-10, 1.778099e-10, 1.924120e-10, 1.715950e-10, 5.084150e+01, -9.588451e-02
1.366600e+09, 4.922387e-02, 1.014584e+00, 1.008990e-01, 4.029558e-02, -1.402846e+00, -1.528038e+00, 6.204421e-02, -3.007994e+00, 1.941981e-10, 1.778067e-10, 1.924007e-10, 1.712237e-10, 5.082770e+01, -9.699297e-02
1.370400e+09, 4.974841e-02, 1.014551e+00, 1.009056e-01, 4.037414e-02, -1.407482e+00, -1.532284e+00, 5.745043e-02, -3.012082e+00, 1.935919e-10, 1.778035e-10, 1.923893e-10, 1.708551e-10, 5.081347e+01, -9.810055e-02
1.374200e+09, 5.027288e-02, 1.014517e+00, 1.009105e-01, 4.045273e-02, -1.412104e+00, -1.536529e+00, 5.285693e-02, -3.016161e+00, 1.930015e-10, 1.778002e-10, 1.923780e-10, 1.704891e-10, 5.079882e+01, -9.920719e-02
1.378000e+09, 5.079727e-02, 1.014483e+00, 1.009137e-01, 4.053135e-02, -1.416713e+00, -1.540774e+00, 4.826369e-02, -3.020232e+00, 1.924262e-10, 1.777968e-10, 1.923667e-10, 1.701259e-10, 5.078375e+01, -1.003128e-01
1.381800e+09, 5.132158e-02, 1.014450e+00, 1.009151e-01, 4.061001e-02, -1.421307e+00, -1.545019e+00, 4.367072e-02, -3.024294e+00, 1.918654e-10, 1.777934e-10, 1.923553e-10, 1.697653e-10, 5.076824e+01, -1.014173e-01
1.385600e+09, 5.184579e-02, 1.014416e+00, 1.009149e-01, 4.068871e-02, -1.425888e+00, -1.549264e+00, 3.907802e-02, -3.028347e+00, 1.913187e-10, 1.777899e-10, 1.923440e-10, 1.694075e-10, 5.075231e+01, -1.025206e-01
1.389400e+09, 5.236988e-02, 1.014382e+00, 1.009130e-01, 4.076746e-02, -1.430456e+00, -1.553509e+00, 3.448560e-02, -3.032392e+00, 1.907854e-10, 1.777863e-10, 1.923327e-10, 1.690524e-10, 5.073596e+01, -1.036227e-01
1.393200e+09, 5.289385e-02, 1.014348e+00, 1.009093e-01, 4.084626e-02, -1.435011e+00, -1.557754e+00, 2.989344e-02, -3.036428e+00, 1.902651e-10, 1.777826e-10, 1.923213e-10, 1.687001e-10, 5.071919e+01, -1.047235e-01
1.397000e+09, 5.341768e-02, 1.014315e+00, 1.009040e-01, 4.092510e-02, -1.439554e+00, -1.561999e+00, 2.530156e-02, -3.040456e+00, 1.897573e-10, 1.777789e-10, 1.923100e-10, 1.683505e-10, 5.070199e+01, -1.058229e-01
1.400800e+09, 5.394135e-02, 1.014281e+00, 1.008970e-01, 4.100401e-02, -1.444085e+00, -1.566243e+00, 2.070995e-02, -3.044476e+00, 1.892615e-10, 1.777751e-10, 1.922987e-10, 1.680037e-10, 5.068438e+01, -1.069208e-01
1.404600e+09, 5.446486e-02, 1.014247e+00, 1.008882e-01, 4.108297e-02, -1.448603e+00, -1.570488e+00, 1.611860e-02, -3.048487e+00, 1.887773e-10, 1.777713e-10, 1.922873e-10, 1.676597e-10, 5.066634e+01, -1.080171e-01
1.408400e+09, 5.498820e-02, 1.014213e+00, 1.008778e-01, 4.116200e-02, -1.453111e+00, -1.574733e+00, 1.152753e-02, -3.052490e+00, 1.883043e-10, 1.777674e-10, 1.922760e-10, 1.673185e-10, 5.064789e+01, -1.091118e-01
1.412200e+09, 5.551134e-02, 1.014179e+00, 1.008656e-01, 4.124110e-02, -1.457607e+00, -1.578977e+00, 6.936729e-03, -3.056485e+00, 1.878421e-10, 1.777634e-10, 1.922647e-10, 1.669802e-10, 5.062902e+01, -1.102049e-01
1.416000e+09, 5.603428e-02, 1.014144e+00, 1.008518e-01, 4.132026e-02, -1.462092e+00, -1.583221e+00, 2.346198e-03, -3.060472e+00, 1.873902e-10, 1.777593e-10, 1.922533e-10, 1.666447e-10, 5.060974e+01, -1.112962e-01
1.419800e+09, 5.655701e-02, 1.014110e+00, 1.008363e-01, 4.139950e-02, -1.466566e+00, -1.587465e+00, -2.244062e-03, -3.064451e+00, 1.869484e-10, 1.777552e-10, 1.922420e-10, 1.663120e-10, 5.059004e+01, -1.123856e-01
1.423600e+09, 5.707951e-02, 1.014076e+00, 1.008190e-01, 4.147881e-02, -1.471029e+00, -1.591710e+00, -6.834052e-03, -3.068422e+00, 1.865163e-10, 1.777511e-10, 1.922307e-10, 1.659822e-10, 5.056992e+01, -1.134731e-01
1.427400e+09, 5.760177e-02, 1.014042e+00, 1.008001e-01, 4.155821e-02, -1.475483e+00, -1.595954e+00, -1.142377e-02, -3.072385e+00, 1.860935e-10, 1.777468e-10, 1.922193e-10, 1.656553e-10, 5.054940e+01, -1.145586e-01
1.431200e+09, 5.812378e-02, 1.014008e+00, 1.007795e-01, 4.163769e-02, -1.479926e+00, -1.600197e+00, -1.601322e-02, -3.076340e+00, 1.856798e-10, 1.777426e-10, 1.922080e-10, 1.653313e-10, 5.052846e+01, -1.156421e-01
1.435000e+09, 5.864552e-02, 1.013973e+00, 1.007572e-01, 4.171726e-02, -1.484359e+00, -1.604441e+00, -2.060240e-02, -3.080287e+00, 1.852748e-10, 1.777382e-10, 1.921966e-10, 1.650101e-10, 5.050712e+01, -1.167234e-01
1.438800e+09, 5.916699e-02, 1.013939e+00, 1.007332e-01, 4.179691e-02, -1.488783e+00, -1.608685e+00, -2.519130e-02, -3.084227e+00, 1.848782e-10, 1.777338e-10, 1.921853e-10, 1.646919e-10, 5.048537e+01, -1.178026e-01
1.442600e+09, 5.968816e-02, 1.013905e+00, 1.007075e-01, 4.187666e-02, -1.493197e+00, -1.612929e+00, -2.977994e-02, -3.088159e+00, 1.844898e-10, 1.777293e-10, 1.921739e-10, 1.643767e-10, 5.046322e+01, -1.188794e-01
1.446400e+09, 6.020904e-02, 1.013870e+00, 1.006801e-01, 4.195651e-02, -1.497602e+00, -1.617172e+00, -3.436830e-02, -3.092084e+00, 1.841093e-10, 1.777248e-10, 1.921626e-10, 1.640643e-10, 5.044066e+01, -1.199539e-01
1.450200e+09, 6.072959e-02, 1.013836e+00, 1.006510e-01, 4.203646e-02, -1.501998e+00, -1.621415e+00, -3.895640e-02, -3.096001e+00, 1.837364e-10, 1.777202e-10, 1.921512e-10, 1.637549e-10, 5.041769e+01, -1.210260e-01
1.454000e+09, 6.124983e-02, 1.013801e+00, 1.006202e-01, 4.211652e-02, -1.506385e+00, -1.625659e+00, -4.354422e-02, -3.099911e+00, 1.833709e-10, 1.777156e-10, 1.921399e-10, 1.634485e-10, 5.039433e+01, -1.220956e-01
1.457800e+09, 6.176972e-02, 1.013767e+00, 1.005878e-01, 4.219668e-02, -1.510763e+00, -1.629902e+00, -4.813177e-02, -3.103814e+00, 1.830126e-10, 1.777109e-10, 1.921285e-10, 1.631451e-10, 5.037057e+01, -1.231626e-01
1.461600e+09, 6.228926e-02, 1.013732e+00, 1.005536e-01, 4.227695e-02, -1.515132e+00, -1.634145e+00, -5.271905e-02, -3.107709e+00, 1.826612e-10, 1.777062e-10, 1.921171e-10, 1.628446e-10, 5.034641e+01, -1.242270e-01
1.465400e+09, 6.280843e-02, 1.013698e+00, 1.005178e-01, 4.235733e-02, -1.519494e+00, -1.638388e+00, -5.730606e-02, -3.111597e+00, 1.823165e-10, 1.777014e-10, 1.921058e-10, 1.625472e-10, 5.032185e+01, -1.252887e-01
1.469200e+09, 6.332723e-02, 1.013663e+00, 1.004803e-01, 4.243784e-02, -1.523847e+00, -1.642631e+00, -6.189280e-02, -3.115478e+00, 1.819783e-10, 1.776965e-10, 1.920944e-10, 1.622527e-10, 5.029691e+01, -1.263477e-01
1.473000e+09, 6.384564e-02, 1.013629e+00, 1.004411e-01, 4.251846e-02, -1.528191e+00, -1.646873e+00, -6.647927e-02, -3.119352e+00, 1.816464e-10, 1.776916e-10, 1.920830e-10, 1.619613e-10, 5.027156e+01, -1.274037e-01
1.476800e+09, 6.436365e-02, 1.013594e+00, 1.004002e-01, 4.259921e-02, -1.532528e+00, -1.651116e+00, -7.106546e-02, -3.123219e+00, 1.813206e-10, 1.776867e-10, 1.920716e-10, 1.616729e-10, 5.024583e+01, -1.284569e-01
1.480600e+09, 6.488124e-02, 1.013559e+00, 1.003576e-01, 4.268009e-02, -1.536858e+00, -1.655358e+00, -7.565138e-02, -3.127079e+00, 1.810007e-10, 1.776817e-10, 1.920602e-10, 1.613875e-10, 5.021972e+01, -1.295071e-01
1.484400e+09, 6.539841e-02, 1.013525e+00, 1.003134e-01, 4.276109e-02, -1.541179e+00, -1.659601e+00, -8.023703e-02, -3.130932e+00, 1.806865e-10, 1.776766e-10, 1.920488e-10, 1.611052e-10, 5.019321e+01, -1.305542e-01
1.488200e+09, 6.591514e-02, 1.013490e+00, 1.002674e-01, 4.284223e-02, -1.545493e+00, -1.663843e+00, -8.482241e-02, -3.134779e+00, 1.803780e-10, 1.776715e-10, 1.920374e-10, 1.608260e-10, 5.016632e+01, -1.315982e-01
1.492000e+09, 6.643142e-02, 1.013455e+00, 1.002198e-01, 4.292351e-02, -1.549800e+00, -1.668085e+00, -8.940752e-02, -3.138619e+00, 1.800748e-10, 1.776664e-10, 1.920260e-10, 1.605498e-10, 5.013905e+01, -1.326390e-01
1.495800e+09, 6.694723e-02, 1.013421e+00, 1.001705e-01, 4.300492e-02, -1.554100e+00, -1.672327e+00, -9.399235e-02, 3.140733e+00, 1.797769e-10, 1.776612e-10, 1.920146e-10, 1.602767e-10, 5.011140e+01, -1.336765e-01
1.499600e+09, 6.746257e-02, 1.013386e+00, 1.001196e-01, 4.308648e-02, -1.558392e+00, -1.676569e+00, -9.857691e-02, 3.136906e+00, 1.794841e-10, 1.776559e-10, 1.920032e-10, 1.600066e-10, 5.008337e+01, -1.347108e-01
1.503400e+09, 6.797742e-02, 1.013351e+00, 1.000670e-01, 4.316819e-02, -1.562677e+00, -1.680811e+00, -1.031612e-01, 3.133086e+00, 1.791962e-10, 1.776506e-10, 1.919917e-10, 1.597397e-10, 5.005497e+01, -1.357416e-01
1.507200e+09, 6.849178e-02, 1.013317e+00, 1.000126e-01, 4.325004e-02, -1.566956e+00, -1.685052e+00, -1.077452e-01, 3.129272e+00, 1.789131e-10, 1.776453e-10, 1.919803e-10, 1.594759e-10, 5.002619e+01, -1.367690e-01
1.511000e+09, 6.900562e-02, 1.013282e+00, 9.995668e-02, 4.333205e-02, -1.571228e+00, -1.689294e+00, -1.123290e-01, 3.125464e+00, 1.786347e-10, 1.776399e-10, 1.919688e-10, 1.592152e-10, 4.999704e+01, -1.377928e-01
1.514800e+09, 6.951894e-02, 1.013247e+00, 9.989904e-02, 4.341422e-02, -1.575493e+00, -1.693535e+00, -1.169124e-01, 3.121663e+00, 1.783608e-10, 1.776345e-10, 1.919573e-10, 1.589576e-10, 4.996752e+01, -1.388130e-01
1.518600e+09, 7.003172e-02, 1.013212e+00, 9.983973e-02, 4.349654e-02, -1.579751e+00, -1.697776e+00, -1.214956e-01, 3.117868e+00, 1.780913e-10, 1.776291e-10, 1.919458e-10, 1.587031e-10, 4.993763e+01, -1.398296e-01
1.522400e+09, 7.054396e-02, 1.013178e+00, 9.977875e-02, 4.357903e-02, -1.584003e+00, -1.702017e+00, -1.260785e-01, 3.114079e+00, 1.778260e-10, 1.776236e-10, 1.919343e-10, 1.584518e-10, 4.990738e+01, -1.408425e-01
1.526200e+09, 7.105563e-02, 1.013143e+00, 9.971612e-02, 4.366168e-02, -1.588249e+00, -1.706258e+00, -1.306612e-01, 3.110295e+00, 1.775650e-10, 1.776180e-10, 1.919228e-10, 1.582036e-10, 4.987677e+01, -1.418515e-01
1.530000e+09, 7.156674e-02, 1.013108e+00, 9.965182e-02, 4.374449e-02, -1.592489e+00, -1.710499e+00, -1.352435e-01, 3.106518e+00, 1.773080e-10, 1.776124e-10, 1.919113e-10, 1.579585e-10, 4.984580e+01, -1.428567e-01
1.533800e+09, 7.207725e-02, 1.013073e+00, 9.958586e-02, 4.382748e-02, -1.596722e+00, -1.714740e+00, -1.398256e-01, 3.102747e+00, 1.770549e-10, 1.776068e-10, 1.918997e-10, 1.577166e-10, 4.981446e+01, -1.438580e-01
1.537600e+09, 7.258718e-02, 1.013039e+00, 9.951824e-02, 4.391065e-02, -1.600950e+00, -1.718980e+00, -1.444075e-01, 3.098981e+00, 1.768056e-10, 1.776012e-10, 1.918882e-10, 1.574778e-10, 4.978278e+01, -1.448552e-01
