Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.020200e+09, 8.550438e-02, 6.800555e-02, 1.988970e-01, 9.364419e-01, -4.972595e-01, 2.584569e+00, -2.581632e+00, -2.209034e+00, 1.320076e-10, 1.409573e-10, 1.322145e-10, 1.720574e-10, 3.571863e+01, -2.165430e-01
2.024000e+09, 8.534739e-02, 6.814391e-02, 1.995287e-01, 9.363228e-01, -5.004113e-01, 2.581203e+00, -2.584789e+00, -2.213142e+00, 1.315449e-10, 1.410480e-10, 1.324506e-10, 1.720328e-10, 3.565507e+01, -2.162033e-01
2.027800e+09, 8.518943e-02, 6.828260e-02, 2.001590e-01, 9.362036e-01, -5.035521e-01, 2.577836e+00, -2.587951e+00, -2.217250e+00, 1.310783e-10, 1.411399e-10, 1.326839e-10, 1.720082e-10, 3.559160e+01, -2.158511e-01
2.031600e+09, 8.503052e-02, 6.842161e-02, 2.007878e-01, 9.360845e-01, -5.066818e-01, 2.574466e+00, -2.591119e+00, -2.221356e+00, 1.306079e-10, 1.412329e-10, 1.329143e-10, 1.719837e-10, 3.552823e+01, -2.154866e-01
2.035400e+09, 8.487064e-02, 6.856096e-02, 2.014152e-01, 9.359653e-01, -5.098002e-01, 2.571094e+00, -2.594293e+00, -2.225463e+00, 1.301336e-10, 1.413271e-10, 1.331420e-10, 1.719592e-10, 3.546495e+01, -2.151095e-01
2.039200e+09, 8.470983e-02, 6.870064e-02, 2.020411e-01, 9.358460e-01, -5.129072e-01, 2.567719e+00, -2.597472e+00, -2.229568e+00, 1.296553e-10, 1.414222e-10, 1.333669e-10, 1.719346e-10, 3.540176e+01, -2.147201e-01
2.043000e+09, 8.454806e-02, 6.884065e-02, 2.026655e-01, 9.357268e-01, -5.160029e-01, 2.564343e+00, -2.600656e+00, -2.233674e+00, 1.291730e-10, 1.415185e-10, 1.335891e-10, 1.719101e-10, 3.533868e+01, -2.143181e-01
2.046800e+09, 8.438536e-02, 6.898098e-02, 2.032884e-01, 9.356075e-01, -5.190871e-01, 2.560964e+00, -2.603846e+00, -2.237778e+00, 1.286866e-10, 1.416158e-10, 1.338086e-10, 1.718856e-10, 3.527570e+01, -2.139036e-01
2.050600e+09, 8.422173e-02, 6.912165e-02, 2.039099e-01, 9.354882e-01, -5.221596e-01, 2.557583e+00, -2.607040e+00, -2.241882e+00, 1.281962e-10, 1.417142e-10, 1.340255e-10, 1.718612e-10, 3.521282e+01, -2.134766e-01
2.054400e+09, 8.405717e-02, 6.926264e-02, 2.045298e-01, 9.353689e-01, -5.252204e-01, 2.554199e+00, -2.610240e+00, -2.245985e+00, 1.277016e-10, 1.418136e-10, 1.342398e-10, 1.718367e-10, 3.515006e+01, -2.130371e-01
2.058200e+09, 8.389169e-02, 6.940397e-02, 2.051482e-01, 9.352495e-01, -5.282694e-01, 2.550813e+00, -2.613445e+00, -2.250088e+00, 1.272029e-10, 1.419140e-10, 1.344516e-10, 1.718123e-10, 3.508741e+01, -2.125850e-01
2.062000e+09, 8.372530e-02, 6.954562e-02, 2.057651e-01, 9.351302e-01, -5.313065e-01, 2.547425e+00, -2.616656e+00, -2.254190e+00, 1.266999e-10, 1.420154e-10, 1.346608e-10, 1.717879e-10, 3.502487e+01, -2.121203e-01
2.065800e+09, 8.355800e-02, 6.968760e-02, 2.063805e-01, 9.350109e-01, -5.343316e-01, 2.544034e+00, -2.619871e+00, -2.258292e+00, 1.261926e-10, 1.421178e-10, 1.348676e-10, 1.717635e-10, 3.496245e+01, -2.116431e-01
2.069600e+09, 8.338980e-02, 6.982990e-02, 2.069943e-01, 9.348915e-01, -5.373446e-01, 2.540641e+00, -2.623091e+00, -2.262393e+00, 1.256811e-10, 1.422212e-10, 1.350719e-10, 1.717391e-10, 3.490015e+01, -2.111532e-01
2.073400e+09, 8.322071e-02, 6.997254e-02, 2.076066e-01, 9.347721e-01, -5.403454e-01, 2.537245e+00, -2.626316e+00, -2.266494e+00, 1.251652e-10, 1.423255e-10, 1.352738e-10, 1.717148e-10, 3.483798e+01, -2.106508e-01
2.077200e+09, 8.305072e-02, 7.011550e-02, 2.082174e-01, 9.346528e-01, -5.433339e-01, 2.533847e+00, -2.629546e+00, -2.270594e+00, 1.246448e-10, 1.424308e-10, 1.354733e-10, 1.716905e-10, 3.477593e+01, -2.101357e-01
2.081000e+09, 8.287985e-02, 7.025878e-02, 2.088265e-01, 9.345334e-01, -5.463099e-01, 2.530446e+00, -2.632780e+00, -2.274693e+00, 1.241200e-10, 1.425369e-10, 1.356704e-10, 1.716662e-10, 3.471401e+01, -2.096079e-01
2.084800e+09, 8.270810e-02, 7.040239e-02, 2.094341e-01, 9.344141e-01, -5.492734e-01, 2.527043e+00, -2.636020e+00, -2.278792e+00, 1.235907e-10, 1.426441e-10, 1.358652e-10, 1.716420e-10, 3.465222e+01, -2.090676e-01
2.088600e+09, 8.253548e-02, 7.054633e-02, 2.100401e-01, 9.342948e-01, -5.522243e-01, 2.523637e+00, -2.639264e+00, -2.282890e+00, 1.230569e-10, 1.427521e-10, 1.360578e-10, 1.716177e-10, 3.459057e+01, -2.085145e-01
2.092400e+09, 8.236200e-02, 7.069059e-02, 2.106446e-01, 9.341754e-01, -5.551624e-01, 2.520229e+00, -2.642512e+00, -2.286987e+00, 1.225184e-10, 1.428610e-10, 1.362480e-10, 1.715935e-10, 3.452905e+01, -2.079488e-01
2.096200e+09, 8.218766e-02, 7.083517e-02, 2.112474e-01, 9.340561e-01, -5.580876e-01, 2.516818e+00, -2.645765e+00, -2.291084e+00, 1.219752e-10, 1.429707e-10, 1.364361e-10, 1.715693e-10, 3.446767e+01, -2.073704e-01
2.100000e+09, 8.201246e-02, 7.098008e-02, 2.118486e-01, 9.339368e-01, -5.609999e-01, 2.513404e+00, -2.649023e+00, -2.295181e+00, 1.214274e-10, 1.430813e-10, 1.366219e-10, 1.715452e-10, 3.440644e+01, -2.067793e-01
2.103800e+09, 8.183643e-02, 7.112531e-02, 2.124482e-01, 9.338176e-01, -5.638991e-01, 2.509988e+00, -2.652285e+00, -2.299276e+00, 1.208748e-10, 1.431928e-10, 1.368056e-10, 1.715211e-10, 3.434535e+01, -2.061755e-01
2.107600e+09, 8.165955e-02, 7.127086e-02, 2.130462e-01, 9.336983e-01, -5.667852e-01, 2.506569e+00, -2.655551e+00, -2.303372e+00, 1.203174e-10, 1.433051e-10, 1.369871e-10, 1.714970e-10, 3.428440e+01, -2.055590e-01
2.111400e+09, 8.148184e-02, 7.141674e-02, 2.136426e-01, 9.335791e-01, -5.696579e-01, 2.503148e+00, -2.658822e+00, -2.307466e+00, 1.197551e-10, 1.434182e-10, 1.371665e-10, 1.714729e-10, 3.422361e+01, -2.049298e-01
2.115200e+09, 8.130331e-02, 7.156293e-02, 2.142373e-01, 9.334599e-01, -5.725172e-01, 2.499723e+00, -2.662097e+00, -2.311560e+00, 1.191879e-10, 1.435321e-10, 1.373439e-10, 1.714489e-10, 3.416297e+01, -2.042878e-01
2.119000e+09, 8.112396e-02, 7.170945e-02, 2.148304e-01, 9.333408e-01, -5.753629e-01, 2.496296e+00, -2.665376e+00, -2.315654e+00, 1.186157e-10, 1.436468e-10, 1.375191e-10, 1.714249e-10, 3.410249e+01, -2.036331e-01
2.122800e+09, 8.094379e-02, 7.185628e-02, 2.154218e-01, 9.332216e-01, -5.781950e-01, 2.492867e+00, -2.668659e+00, -2.319747e+00, 1.180385e-10, 1.437623e-10, 1.376924e-10, 1.714010e-10, 3.404217e+01, -2.029657e-01
2.126600e+09, 8.076282e-02, 7.200344e-02, 2.160115e-01, 9.331026e-01, -5.810133e-01, 2.489434e+00, -2.671947e+00, -2.323839e+00, 1.174562e-10, 1.438786e-10, 1.378636e-10, 1.713770e-10, 3.398200e+01, -2.022855e-01
2.130400e+09, 8.058106e-02, 7.215091e-02, 2.165996e-01, 9.329835e-01, -5.838177e-01, 2.485999e+00, -2.675239e+00, -2.327931e+00, 1.168687e-10, 1.439956e-10, 1.380329e-10, 1.713531e-10, 3.392200e+01, -2.015925e-01
2.134200e+09, 8.039850e-02, 7.229870e-02, 2.171860e-01, 9.328645e-01, -5.866080e-01, 2.482561e+00, -2.678534e+00, -2.332022e+00, 1.162761e-10, 1.441133e-10, 1.382002e-10, 1.713293e-10, 3.386217e+01, -2.008868e-01
2.138000e+09, 8.021516e-02, 7.244681e-02, 2.177708e-01, 9.327455e-01, -5.893843e-01, 2.479120e+00, -2.681834e+00, -2.336113e+00, 1.156782e-10, 1.442317e-10, 1.383656e-10, 1.713055e-10, 3.380250e+01, -2.001683e-01
2.141800e+09, 8.003104e-02, 7.259523e-02, 2.183538e-01, 9.326266e-01, -5.921462e-01, 2.475676e+00, -2.685138e+00, -2.340203e+00, 1.150750e-10, 1.443509e-10, 1.385291e-10, 1.712817e-10, 3.374301e+01, -1.994371e-01
2.145600e+09, 7.984615e-02, 7.274397e-02, 2.189351e-01, 9.325078e-01, -5.948938e-01, 2.472230e+00, -2.688445e+00, -2.344293e+00, 1.144665e-10, 1.444707e-10, 1.386907e-10, 1.712580e-10, 3.368368e+01, -1.986930e-01
2.149400e+09, 7.966050e-02, 7.289302e-02, 2.195148e-01, 9.323890e-01, -5.976268e-01, 2.468780e+00, -2.691757e+00, -2.348382e+00, 1.138525e-10, 1.445912e-10, 1.388505e-10, 1.712342e-10, 3.362454e+01, -1.979362e-01
2.153200e+09, 7.947410e-02, 7.304238e-02, 2.200927e-01, 9.322702e-01, -6.003451e-01, 2.465328e+00, -2.695072e+00, -2.352470e+00, 1.132331e-10, 1.447124e-10, 1.390085e-10, 1.712106e-10, 3.356557e+01, -1.971666e-01
2.157000e+09, 7.928694e-02, 7.319206e-02, 2.206689e-01, 9.321515e-01, -6.030487e-01, 2.461873e+00, -2.698391e+00, -2.356558e+00, 1.126081e-10, 1.448343e-10, 1.391646e-10, 1.711870e-10, 3.350679e+01, -1.963843e-01
2.160800e+09, 7.909905e-02, 7.334206e-02, 2.212433e-01, 9.320329e-01, -6.057373e-01, 2.458415e+00, -2.701713e+00, -2.360645e+00, 1.119775e-10, 1.449568e-10, 1.393190e-10, 1.711634e-10, 3.344819e+01, -1.955891e-01
2.164600e+09, 7.891043e-02, 7.349236e-02, 2.218161e-01, 9.319143e-01, -6.084109e-01, 2.454954e+00, -2.705040e+00, -2.364732e+00, 1.113412e-10, 1.450799e-10, 1.394716e-10, 1.711398e-10, 3.338977e+01, -1.947812e-01
2.168400e+09, 7.872108e-02, 7.364297e-02, 2.223871e-01, 9.317958e-01, -6.110693e-01, 2.451490e+00, -2.708370e+00, -2.368818e+00, 1.106993e-10, 1.452036e-10, 1.396224e-10, 1.711163e-10, 3.333155e+01, -1.939604e-01
2.172200e+09, 7.853101e-02, 7.379389e-02, 2.229563e-01, 9.316773e-01, -6.137124e-01, 2.448023e+00, -2.711704e+00, -2.372904e+00, 1.100515e-10, 1.453280e-10, 1.397716e-10, 1.710928e-10, 3.327351e+01, -1.931269e-01
2.176000e+09, 7.834023e-02, 7.394513e-02, 2.235238e-01, 9.315590e-01, -6.163400e-01, 2.444553e+00, -2.715041e+00, -2.376989e+00, 1.093979e-10, 1.454529e-10, 1.399191e-10, 1.710694e-10, 3.321567e+01, -1.922806e-01
2.179800e+09, 7.814875e-02, 7.409667e-02, 2.240895e-01, 9.314407e-01, -6.189520e-01, 2.441080e+00, -2.718381e+00, -2.381073e+00, 1.087384e-10, 1.455784e-10, 1.400649e-10, 1.710460e-10, 3.315803e+01, -1.914216e-01
2.183600e+09, 7.795658e-02, 7.424851e-02, 2.246534e-01, 9.313224e-01, -6.215482e-01, 2.437604e+00, -2.721726e+00, -2.385157e+00, 1.080729e-10, 1.457045e-10, 1.402090e-10, 1.710227e-10, 3.310058e+01, -1.905497e-01
2.187400e+09, 7.776371e-02, 7.440067e-02, 2.252156e-01, 9.312043e-01, -6.241286e-01, 2.434126e+00, -2.725073e+00, -2.389240e+00, 1.074014e-10, 1.458311e-10, 1.403515e-10, 1.709994e-10, 3.304334e+01, -1.896651e-01
2.191200e+09, 7.757018e-02, 7.455312e-02, 2.257759e-01, 9.310862e-01, -6.266929e-01, 2.430644e+00, -2.728424e+00, -2.393323e+00, 1.067238e-10, 1.459582e-10, 1.404925e-10, 1.709761e-10, 3.298630e+01, -1.887677e-01
2.195000e+09, 7.737597e-02, 7.470588e-02, 2.263345e-01, 9.309682e-01, -6.292411e-01, 2.427159e+00, -2.731779e+00, -2.397406e+00, 1.060400e-10, 1.460859e-10, 1.406318e-10, 1.709529e-10, 3.292946e+01, -1.878576e-01
2.198800e+09, 7.718110e-02, 7.485895e-02, 2.268913e-01, 9.308503e-01, -6.317729e-01, 2.423671e+00, -2.735137e+00, -2.401487e+00, 1.053500e-10, 1.462141e-10, 1.407696e-10, 1.709297e-10, 3.287283e+01, -1.869346e-01
2.202600e+09, 7.698557e-02, 7.501232e-02, 2.274462e-01, 9.307325e-01, -6.342882e-01, 2.420180e+00, -2.738498e+00, -2.405568e+00, 1.046537e-10, 1.463428e-10, 1.409058e-10, 1.709066e-10, 3.281641e+01, -1.859990e-01
2.206400e+09, 7.678940e-02, 7.516598e-02, 2.279994e-01, 9.306148e-01, -6.367869e-01, 2.416686e+00, -2.741862e+00, -2.409649e+00, 1.039510e-10, 1.464720e-10, 1.410405e-10, 1.708835e-10, 3.276021e+01, -1.850505e-01
2.210200e+09, 7.659259e-02, 7.531995e-02, 2.285507e-01, 9.304971e-01, -6.392689e-01, 2.413188e+00, -2.745229e+00, -2.413729e+00, 1.032419e-10, 1.466017e-10, 1.411737e-10, 1.708605e-10, 3.270422e+01, -1.840894e-01
2.214000e+09, 7.639515e-02, 7.547422e-02, 2.291002e-01, 9.303796e-01, -6.417339e-01, 2.409688e+00, -2.748600e+00, -2.417808e+00, 1.025264e-10, 1.467318e-10, 1.413054e-10, 1.708375e-10, 3.264845e+01, -1.831155e-01
2.217800e+09, 7.619709e-02, 7.562879e-02, 2.296479e-01, 9.302621e-01, -6.441818e-01, 2.406185e+00, -2.751974e+00, -2.421887e+00, 1.018042e-10, 1.468624e-10, 1.414356e-10, 1.708145e-10, 3.259290e+01, -1.821289e-01
2.221600e+09, 7.599842e-02, 7.578365e-02, 2.301937e-01, 9.301448e-01, -6.466125e-01, 2.402678e+00, -2.755351e+00, -2.425966e+00, 1.010755e-10, 1.469934e-10, 1.415644e-10, 1.707916e-10, 3.253757e+01, -1.811295e-01
2.225400e+09, 7.579915e-02, 7.593881e-02, 2.307377e-01, 9.300275e-01, -6.490258e-01, 2.399169e+00, -2.758731e+00, -2.430044e+00, 1.003400e-10, 1.471248e-10, 1.416918e-10, 1.707687e-10, 3.248246e+01, -1.801175e-01
2.229200e+09, 7.559928e-02, 7.609426e-02, 2.312798e-01, 9.299104e-01, -6.514215e-01, 2.395656e+00, -2.762114e+00, -2.434121e+00, 9.959779e-11, 1.472567e-10, 1.418177e-10, 1.707459e-10, 3.242758e+01, -1.790928e-01
2.233000e+09, 7.539883e-02, 7.625001e-02, 2.318201e-01, 9.297933e-01, -6.537995e-01, 2.392140e+00, -2.765500e+00, -2.438198e+00, 9.884872e-11, 1.473890e-10, 1.419422e-10, 1.707231e-10, 3.237293e+01, -1.780554e-01
2.236800e+09, 7.519780e-02, 7.640605e-02, 2.323585e-01, 9.296764e-01, -6.561597e-01, 2.388621e+00, -2.768889e+00, -2.442274e+00, 9.809275e-11, 1.475216e-10, 1.420654e-10, 1.707004e-10, 3.231851e+01, -1.770053e-01
2.240600e+09, 7.499620e-02, 7.656238e-02, 2.328950e-01, 9.295595e-01, -6.585017e-01, 2.385099e+00, -2.772281e+00, -2.446350e+00, 9.732981e-11, 1.476547e-10, 1.421872e-10, 1.706777e-10, 3.226433e+01, -1.759425e-01
2.244400e+09, 7.479404e-02, 7.671900e-02, 2.334296e-01, 9.294428e-01, -6.608256e-01, 2.381573e+00, -2.775676e+00, -2.450425e+00, 9.655982e-11, 1.477881e-10, 1.423076e-10, 1.706551e-10, 3.221038e+01, -1.748671e-01
2.248200e+09, 7.459133e-02, 7.687591e-02, 2.339624e-01, 9.293262e-01, -6.631311e-01, 2.378045e+00, -2.779074e+00, -2.454499e+00, 9.578271e-11, 1.479218e-10, 1.424267e-10, 1.706325e-10, 3.215667e+01, -1.737791e-01
2.252000e+09, 7.438808e-02, 7.703311e-02, 2.344932e-01, 9.292097e-01, -6.654180e-01, 2.374513e+00, -2.782474e+00, -2.458573e+00, 9.499841e-11, 1.480560e-10, 1.425445e-10, 1.706099e-10, 3.210320e+01, -1.726785e-01
2.255800e+09, 7.418430e-02, 7.719060e-02, 2.350222e-01, 9.290933e-01, -6.676862e-01, 2.370978e+00, -2.785878e+00, -2.462647e+00, 9.420685e-11, 1.481904e-10, 1.426610e-10, 1.705874e-10, 3.204997e+01, -1.715652e-01
2.259600e+09, 7.398000e-02, 7.734837e-02, 2.355493e-01, 9.289771e-01, -6.699355e-01, 2.367440e+00, -2.789284e+00, -2.466720e+00, 9.340796e-11, 1.483252e-10, 1.427763e-10, 1.705650e-10, 3.199699e+01, -1.704394e-01
2.263400e+09, 7.377518e-02, 7.750643e-02, 2.360744e-01, 9.288609e-01, -6.721657e-01, 2.363898e+00, -2.792693e+00, -2.470792e+00, 9.260166e-11, 1.484603e-10, 1.428902e-10, 1.705426e-10, 3.194425e+01, -1.693010e-01
2.267200e+09, 7.356986e-02, 7.766477e-02, 2.365976e-01, 9.287449e-01, -6.743767e-01, 2.360354e+00, -2.796104e+00, -2.474864e+00, 9.178788e-11, 1.485957e-10, 1.430029e-10, 1.705202e-10, 3.189177e+01, -1.681501e-01
2.271000e+09, 7.336405e-02, 7.782340e-02, 2.371189e-01, 9.286290e-01, -6.765682e-01, 2.356806e+00, -2.799519e+00, -2.478935e+00, 9.096654e-11, 1.487313e-10, 1.431144e-10, 1.704979e-10, 3.183953e+01, -1.669866e-01
2.274800e+09, 7.315775e-02, 7.798230e-02, 2.376383e-01, 9.285133e-01, -6.787401e-01, 2.353255e+00, -2.802936e+00, -2.483006e+00, 9.013758e-11, 1.488673e-10, 1.432246e-10, 1.704756e-10, 3.178755e+01, -1.658107e-01
2.278600e+09, 7.295098e-02, 7.814149e-02, 2.381557e-01, 9.283976e-01, -6.808923e-01, 2.349700e+00, -2.806355e+00, -2.487077e+00, 8.930092e-11, 1.490035e-10, 1.433336e-10, 1.704534e-10, 3.173582e+01, -1.646222e-01
2.282400e+09, 7.274375e-02, 7.830095e-02, 2.386712e-01, 9.282822e-01, -6.830244e-01, 2.346143e+00, -2.809778e+00, -2.491146e+00, 8.845649e-11, 1.491400e-10, 1.434415e-10, 1.704312e-10, 3.168435e+01, -1.634213e-01
2.286200e+09, 7.253606e-02, 7.846069e-02, 2.391847e-01, 9.281668e-01, -6.851364e-01, 2.342582e+00, -2.813202e+00, -2.495216e+00, 8.760420e-11, 1.492767e-10, 1.435481e-10, 1.704091e-10, 3.163315e+01, -1.622079e-01
2.290000e+09, 7.232792e-02, 7.862071e-02, 2.396963e-01, 9.280516e-01, -6.872281e-01, 2.339018e+00, -2.816630e+00, -2.499284e+00, 8.674399e-11, 1.494137e-10, 1.436536e-10, 1.703870e-10, 3.158220e+01, -1.609821e-01
2.293800e+09, 7.211935e-02, 7.878100e-02, 2.402059e-01, 9.279365e-01, -6.892992e-01, 2.335450e+00, -2.820060e+00, -2.503352e+00, 8.587578e-11, 1.495509e-10, 1.437580e-10, 1.703650e-10, 3.153152e+01, -1.597439e-01
2.297600e+09, 7.191036e-02, 7.894156e-02, 2.407136e-01, 9.278215e-01, -6.913495e-01, 2.331879e+00, -2.823492e+00, -2.507420e+00, 8.499950e-11, 1.496883e-10, 1.438612e-10, 1.703430e-10, 3.148110e+01, -1.584933e-01
2.301400e+09, 7.170095e-02, 7.910240e-02, 2.412193e-01, 9.277067e-01, -6.933790e-01, 2.328305e+00, -2.826927e+00, -2.511487e+00, 8.411507e-11, 1.498259e-10, 1.439633e-10, 1.703211e-10, 3.143095e+01, -1.572304e-01
2.305200e+09, 7.149114e-02, 7.926351e-02, 2.417230e-01, 9.275920e-01, -6.953873e-01, 2.324728e+00, -2.830364e+00, -2.515554e+00, 8.322241e-11, 1.499637e-10, 1.440642e-10, 1.702992e-10, 3.138108e+01, -1.559551e-01
2.309000e+09, 7.128094e-02, 7.942488e-02, 2.422247e-01, 9.274775e-01, -6.973744e-01, 2.321148e+00, -2.833804e+00, -2.519620e+00, 8.232146e-11, 1.501017e-10, 1.441641e-10, 1.702773e-10, 3.133147e+01, -1.546676e-01
2.312800e+09, 7.107035e-02, 7.958653e-02, 2.427245e-01, 9.273631e-01, -6.993399e-01, 2.317564e+00, -2.837246e+00, -2.523685e+00, 8.141212e-11, 1.502398e-10, 1.442629e-10, 1.702555e-10, 3.128214e+01, -1.533678e-01
2.316600e+09, 7.085940e-02, 7.974844e-02, 2.432222e-01, 9.272489e-01, -7.012837e-01, 2.313977e+00, -2.840690e+00, -2.527750e+00, 8.049434e-11, 1.503782e-10, 1.443606e-10, 1.702337e-10, 3.123309e+01, -1.520557e-01
2.320400e+09, 7.064808e-02, 7.991062e-02, 2.437179e-01, 9.271348e-01, -7.032056e-01, 2.310386e+00, -2.844137e+00, -2.531815e+00, 7.956802e-11, 1.505167e-10, 1.444573e-10, 1.702120e-10, 3.118431e+01, -1.507314e-01
2.324200e+09, 7.043641e-02, 8.007306e-02, 2.442116e-01, 9.270209e-01, -7.051054e-01, 2.306792e+00, -2.847586e+00, -2.535879e+00, 7.863311e-11, 1.506553e-10, 1.445529e-10, 1.701903e-10, 3.113582e+01, -1.493950e-01
2.328000e+09, 7.022440e-02, 8.023577e-02, 2.447034e-01, 9.269071e-01, -7.069828e-01, 2.303195e+00, -2.851038e+00, -2.539942e+00, 7.768951e-11, 1.507940e-10, 1.446475e-10, 1.701687e-10, 3.108761e+01, -1.480464e-01
2.331800e+09, 7.001206e-02, 8.039873e-02, 2.451931e-01, 9.267935e-01, -7.088377e-01, 2.299595e+00, -2.854491e+00, -2.544005e+00, 7.673716e-11, 1.509329e-10, 1.447410e-10, 1.701471e-10, 3.103968e+01, -1.466857e-01
2.335600e+09, 6.979941e-02, 8.056196e-02, 2.456807e-01, 9.266801e-01, -7.106699e-01, 2.295991e+00, -2.857947e+00, -2.548068e+00, 7.577598e-11, 1.510719e-10, 1.448336e-10, 1.701256e-10, 3.099204e+01, -1.453129e-01
2.339400e+09, 6.958645e-02, 8.072544e-02, 2.461664e-01, 9.265668e-01, -7.124792e-01, 2.292384e+00, -2.861405e+00, -2.552130e+00, 7.480589e-11, 1.512110e-10, 1.449251e-10, 1.701041e-10, 3.094469e+01, -1.439280e-01
2.343200e+09, 6.937320e-02, 8.088919e-02, 2.466500e-01, 9.264536e-01, -7.142652e-01, 2.288774e+00, -2.864865e+00, -2.556191e+00, 7.382682e-11, 1.513502e-10, 1.450157e-10, 1.700827e-10, 3.089763e+01, -1.425311e-01
2.347000e+09, 6.915966e-02, 8.105319e-02, 2.471316e-01, 9.263407e-01, -7.160279e-01, 2.285160e+00, -2.868328e+00, -2.560252e+00, 7.283870e-11, 1.514895e-10, 1.451053e-10, 1.700612e-10, 3.085086e+01, -1.411223e-01
2.350800e+09, 6.894586e-02, 8.121744e-02, 2.476111e-01, 9.262279e-01, -7.177670e-01, 2.281543e+00, -2.871792e+00, -2.564313e+00, 7.184144e-11, 1.516288e-10, 1.451939e-10, 1.700399e-10, 3.080438e+01, -1.397015e-01
2.354600e+09, 6.873179e-02, 8.138194e-02, 2.480885e-01, 9.261152e-01, -7.194823e-01, 2.277923e+00, -2.875259e+00, -2.568372e+00, 7.083498e-11, 1.517682e-10, 1.452815e-10, 1.700186e-10, 3.075821e+01, -1.382688e-01
2.358400e+09, 6.851747e-02, 8.154670e-02, 2.485640e-01, 9.260028e-01, -7.211736e-01, 2.274299e+00, -2.878728e+00, -2.572432e+00, 6.981924e-11, 1.519077e-10, 1.453683e-10, 1.699973e-10, 3.071233e+01, -1.368242e-01
2.362200e+09, 6.830292e-02, 8.171171e-02, 2.490373e-01, 9.258905e-01, -7.228406e-01, 2.270672e+00, -2.882199e+00, -2.576491e+00, 6.879414e-11, 1.520472e-10, 1.454540e-10, 1.699761e-10, 3.066675e+01, -1.353678e-01
2.366000e+09, 6.808814e-02, 8.187697e-02, 2.495086e-01, 9.257784e-01, -7.244831e-01, 2.267042e+00, -2.885671e+00, -2.580549e+00, 6.775962e-11, 1.521868e-10, 1.455389e-10, 1.699549e-10, 3.062147e+01, -1.338996e-01
2.369800e+09, 6.787315e-02, 8.204247e-02, 2.499778e-01, 9.256664e-01, -7.261010e-01, 2.263409e+00, -2.889146e+00, -2.584607e+00, 6.671559e-11, 1.523264e-10, 1.456229e-10, 1.699337e-10, 3.057650e+01, -1.324197e-01
2.373600e+09, 6.765796e-02, 8.220822e-02, 2.504449e-01, 9.255547e-01, -7.276939e-01, 2.259772e+00, -2.892623e+00, -2.588664e+00, 6.566200e-11, 1.524660e-10, 1.457059e-10, 1.699126e-10, 3.053184e+01, -1.309280e-01
2.377400e+09, 6.744259e-02, 8.237421e-02, 2.509100e-01, 9.254431e-01, -7.292616e-01, 2.256131e+00, -2.896102e+00, -2.592721e+00, 6.459875e-11, 1.526056e-10, 1.457881e-10, 1.698916e-10, 3.048748e+01, -1.294247e-01
2.381200e+09, 6.722703e-02, 8.254045e-02, 2.513729e-01, 9.253317e-01, -7.308040e-01, 2.252488e+00, -2.899583e+00, -2.596777e+00, 6.352579e-11, 1.527452e-10, 1.458693e-10, 1.698705e-10, 3.044343e+01, -1.279098e-01
2.385000e+09, 6.701132e-02, 8.270692e-02, 2.518338e-01, 9.252204e-01, -7.323207e-01, 2.248841e+00, -2.903066e+00, -2.600833e+00, 6.244304e-11, 1.528849e-10, 1.459497e-10, 1.698496e-10, 3.039970e+01, -1.263833e-01
2.388800e+09, 6.679545e-02, 8.287364e-02, 2.522926e-01, 9.251094e-01, -7.338116e-01, 2.245190e+00, -2.906550e+00, -2.604889e+00, 6.135044e-11, 1.530245e-10, 1.460293e-10, 1.698286e-10, 3.035627e+01, -1.248452e-01
2.392600e+09, 6.657945e-02, 8.304060e-02, 2.527492e-01, 9.249985e-01, -7.352764e-01, 2.241537e+00, -2.910037e+00, -2.608943e+00, 6.024790e-11, 1.531641e-10, 1.461080e-10, 1.698077e-10, 3.031317e+01, -1.232957e-01
2.396400e+09, 6.636332e-02, 8.320779e-02, 2.532038e-01, 9.248879e-01, -7.367149e-01, 2.237880e+00, -2.913526e+00, -2.612998e+00, 5.913537e-11, 1.533036e-10, 1.461858e-10, 1.697869e-10, 3.027038e+01, -1.217348e-01
2.400200e+09, 6.614707e-02, 8.337522e-02, 2.536562e-01, 9.247774e-01, -7.381269e-01, 2.234220e+00, -2.917016e+00, -2.617052e+00, 5.801278e-11, 1.534431e-10, 1.462628e-10, 1.697660e-10, 3.022790e+01, -1.201625e-01
2.404000e+09, 6.593073e-02, 8.354288e-02, 2.541065e-01, 9.246671e-01, -7.395120e-01, 2.230556e+00, -2.920508e+00, -2.621105e+00, 5.688005e-11, 1.535826e-10, 1.463390e-10, 1.697453e-10, 3.018575e+01, -1.185788e-01
2.407800e+09, 6.571430e-02, 8.371077e-02, 2.545547e-01, 9.245570e-01, -7.408701e-01, 2.226889e+00, -2.924002e+00, -2.625158e+00, 5.573713e-11, 1.537220e-10, 1.464144e-10, 1.697245e-10, 3.014393e+01, -1.169838e-01
