Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.188000e+09, 5.136618e-02, 9.998336e-01, 8.677150e-02, 3.555531e-02, 2.984354e+00, -1.320010e+00, 2.267360e-01, -2.543163e+00, -5.218173e-11, 1.763176e-10, 2.161916e-10, 2.090342e-10, 4.517200e+01, 1.612821e-02
1.191800e+09, 5.125342e-02, 9.998330e-01, 8.685104e-02, 3.563610e-02, 2.985600e+00, -1.324220e+00, 2.215741e-01, -2.548154e+00, -5.304219e-11, 1.763226e-10, 2.162635e-10, 2.087585e-10, 4.518118e+01, 1.596617e-02
1.195600e+09, 5.114088e-02, 9.998324e-01, 8.692961e-02, 3.571676e-02, 2.986866e+00, -1.328430e+00, 2.164106e-01, -2.553139e+00, -5.390882e-11, 1.763277e-10, 2.163334e-10, 2.084836e-10, 4.519034e+01, 1.580266e-02
1.199400e+09, 5.102857e-02, 9.998319e-01, 8.700719e-02, 3.579729e-02, 2.988153e+00, -1.332640e+00, 2.112454e-01, -2.558116e+00, -5.478162e-11, 1.763327e-10, 2.164012e-10, 2.082096e-10, 4.519947e+01, 1.563767e-02
1.203200e+09, 5.091651e-02, 9.998314e-01, 8.708380e-02, 3.587770e-02, 2.989461e+00, -1.336850e+00, 2.060786e-01, -2.563088e+00, -5.566060e-11, 1.763377e-10, 2.164669e-10, 2.079363e-10, 4.520859e+01, 1.547120e-02
1.207000e+09, 5.080469e-02, 9.998311e-01, 8.715944e-02, 3.595797e-02, 2.990790e+00, -1.341060e+00, 2.009102e-01, -2.568052e+00, -5.654572e-11, 1.763427e-10, 2.165305e-10, 2.076640e-10, 4.521768e+01, 1.530325e-02
1.210800e+09, 5.069313e-02, 9.998308e-01, 8.723411e-02, 3.603813e-02, 2.992140e+00, -1.345271e+00, 1.957403e-01, -2.573011e+00, -5.743698e-11, 1.763475e-10, 2.165920e-10, 2.073924e-10, 4.522674e+01, 1.513382e-02
1.214600e+09, 5.058182e-02, 9.998305e-01, 8.730780e-02, 3.611815e-02, 2.993512e+00, -1.349481e+00, 1.905689e-01, -2.577962e+00, -5.833436e-11, 1.763524e-10, 2.166513e-10, 2.071217e-10, 4.523579e+01, 1.496291e-02
1.218400e+09, 5.047080e-02, 9.998303e-01, 8.738053e-02, 3.619806e-02, 2.994904e+00, -1.353692e+00, 1.853961e-01, -2.582908e+00, -5.923784e-11, 1.763572e-10, 2.167085e-10, 2.068518e-10, 4.524480e+01, 1.479051e-02
1.222200e+09, 5.036005e-02, 9.998301e-01, 8.745228e-02, 3.627784e-02, 2.996319e+00, -1.357903e+00, 1.802220e-01, -2.587846e+00, -6.014740e-11, 1.763619e-10, 2.167636e-10, 2.065827e-10, 4.525380e+01, 1.461663e-02
1.226000e+09, 5.024959e-02, 9.998300e-01, 8.752307e-02, 3.635751e-02, 2.997755e+00, -1.362114e+00, 1.750465e-01, -2.592779e+00, -6.106301e-11, 1.763665e-10, 2.168165e-10, 2.063145e-10, 4.526277e+01, 1.444126e-02
1.229800e+09, 5.013942e-02, 9.998299e-01, 8.759290e-02, 3.643705e-02, 2.999213e+00, -1.366324e+00, 1.698698e-01, -2.597705e+00, -6.198465e-11, 1.763710e-10, 2.168672e-10, 2.060471e-10, 4.527171e+01, 1.426440e-02
1.233600e+09, 5.002957e-02, 9.998299e-01, 8.766176e-02, 3.651648e-02, 3.000693e+00, -1.370536e+00, 1.646918e-01, -2.602624e+00, -6.291228e-11, 1.763755e-10, 2.169156e-10, 2.057805e-10, 4.528062e+01, 1.408605e-02
1.237400e+09, 4.992002e-02, 9.998299e-01, 8.772966e-02, 3.659579e-02, 3.002195e+00, -1.374747e+00, 1.595127e-01, -2.607538e+00, -6.384588e-11, 1.763799e-10, 2.169619e-10, 2.055147e-10, 4.528951e+01, 1.390622e-02
1.241200e+09, 4.981080e-02, 9.998299e-01, 8.779659e-02, 3.667498e-02, 3.003719e+00, -1.378958e+00, 1.543325e-01, -2.612445e+00, -6.478540e-11, 1.763842e-10, 2.170060e-10, 2.052498e-10, 4.529838e+01, 1.372490e-02
1.245000e+09, 4.970191e-02, 9.998299e-01, 8.786256e-02, 3.675406e-02, 3.005266e+00, -1.383169e+00, 1.491513e-01, -2.617345e+00, -6.573081e-11, 1.763884e-10, 2.170478e-10, 2.049857e-10, 4.530721e+01, 1.354208e-02
1.248800e+09, 4.959336e-02, 9.998300e-01, 8.792757e-02, 3.683303e-02, 3.006835e+00, -1.387381e+00, 1.439690e-01, -2.622239e+00, -6.668206e-11, 1.763925e-10, 2.170873e-10, 2.047225e-10, 4.531602e+01, 1.335777e-02
1.252600e+09, 4.948516e-02, 9.998300e-01, 8.799162e-02, 3.691189e-02, 3.008427e+00, -1.391592e+00, 1.387858e-01, -2.627127e+00, -6.763912e-11, 1.763965e-10, 2.171246e-10, 2.044601e-10, 4.532480e+01, 1.317198e-02
1.256400e+09, 4.937732e-02, 9.998301e-01, 8.805471e-02, 3.699064e-02, 3.010042e+00, -1.395804e+00, 1.336017e-01, -2.632009e+00, -6.860193e-11, 1.764004e-10, 2.171597e-10, 2.041985e-10, 4.533355e+01, 1.298468e-02
1.260200e+09, 4.926984e-02, 9.998302e-01, 8.811684e-02, 3.706927e-02, 3.011680e+00, -1.400016e+00, 1.284168e-01, -2.636885e+00, -6.957045e-11, 1.764042e-10, 2.171925e-10, 2.039377e-10, 4.534228e+01, 1.279590e-02
1.264000e+09, 4.916274e-02, 9.998302e-01, 8.817801e-02, 3.714780e-02, 3.013341e+00, -1.404228e+00, 1.232311e-01, -2.641754e+00, -7.054462e-11, 1.764079e-10, 2.172230e-10, 2.036778e-10, 4.535097e+01, 1.260562e-02
1.267800e+09, 4.905603e-02, 9.998303e-01, 8.823822e-02, 3.722623e-02, 3.015026e+00, -1.408440e+00, 1.180447e-01, -2.646617e+00, -7.152438e-11, 1.764115e-10, 2.172512e-10, 2.034188e-10, 4.535963e+01, 1.241384e-02
1.271600e+09, 4.894971e-02, 9.998304e-01, 8.829748e-02, 3.730455e-02, 3.016734e+00, -1.412652e+00, 1.128575e-01, -2.651474e+00, -7.250967e-11, 1.764149e-10, 2.172771e-10, 2.031605e-10, 4.536826e+01, 1.222057e-02
1.275400e+09, 4.884380e-02, 9.998305e-01, 8.835577e-02, 3.738276e-02, 3.018465e+00, -1.416864e+00, 1.076698e-01, -2.656324e+00, -7.350044e-11, 1.764183e-10, 2.173007e-10, 2.029031e-10, 4.537687e+01, 1.202581e-02
1.279200e+09, 4.873830e-02, 9.998305e-01, 8.841311e-02, 3.746088e-02, 3.020220e+00, -1.421076e+00, 1.024815e-01, -2.661169e+00, -7.449661e-11, 1.764215e-10, 2.173220e-10, 2.026465e-10, 4.538544e+01, 1.182955e-02
1.283000e+09, 4.863323e-02, 9.998306e-01, 8.846948e-02, 3.753889e-02, 3.021998e+00, -1.425288e+00, 9.729272e-02, -2.666007e+00, -7.549811e-11, 1.764246e-10, 2.173410e-10, 2.023908e-10, 4.539398e+01, 1.163179e-02
1.286800e+09, 4.852858e-02, 9.998306e-01, 8.852490e-02, 3.761680e-02, 3.023801e+00, -1.429500e+00, 9.210347e-02, -2.670840e+00, -7.650488e-11, 1.764276e-10, 2.173577e-10, 2.021359e-10, 4.540248e+01, 1.143254e-02
1.290600e+09, 4.842439e-02, 9.998307e-01, 8.857936e-02, 3.769461e-02, 3.025628e+00, -1.433713e+00, 8.691381e-02, -2.675666e+00, -7.751683e-11, 1.764304e-10, 2.173721e-10, 2.018819e-10, 4.541096e+01, 1.123178e-02
1.294400e+09, 4.832064e-02, 9.998307e-01, 8.863286e-02, 3.777233e-02, 3.027478e+00, -1.437925e+00, 8.172381e-02, -2.680486e+00, -7.853388e-11, 1.764332e-10, 2.173842e-10, 2.016287e-10, 4.541940e+01, 1.102953e-02
1.298200e+09, 4.821736e-02, 9.998307e-01, 8.868539e-02, 3.784995e-02, 3.029353e+00, -1.442138e+00, 7.653352e-02, -2.685300e+00, -7.955596e-11, 1.764358e-10, 2.173940e-10, 2.013763e-10, 4.542781e+01, 1.082579e-02
1.302000e+09, 4.811455e-02, 9.998307e-01, 8.873697e-02, 3.792747e-02, 3.031253e+00, -1.446350e+00, 7.134300e-02, -2.690108e+00, -8.058298e-11, 1.764383e-10, 2.174015e-10, 2.011248e-10, 4.543618e+01, 1.062054e-02
1.305800e+09, 4.801223e-02, 9.998306e-01, 8.878758e-02, 3.800490e-02, 3.033177e+00, -1.450563e+00, 6.615230e-02, -2.694910e+00, -8.161484e-11, 1.764406e-10, 2.174066e-10, 2.008741e-10, 4.544452e+01, 1.041380e-02
1.309600e+09, 4.791039e-02, 9.998306e-01, 8.883724e-02, 3.808224e-02, 3.035126e+00, -1.454776e+00, 6.096148e-02, -2.699706e+00, -8.265144e-11, 1.764429e-10, 2.174095e-10, 2.006243e-10, 4.545283e+01, 1.020556e-02
1.313400e+09, 4.780907e-02, 9.998305e-01, 8.888593e-02, 3.815948e-02, 3.037099e+00, -1.458989e+00, 5.577059e-02, -2.704496e+00, -8.369271e-11, 1.764450e-10, 2.174100e-10, 2.003753e-10, 4.546110e+01, 9.995828e-03
1.317200e+09, 4.770825e-02, 9.998304e-01, 8.893365e-02, 3.823664e-02, 3.039097e+00, -1.463201e+00, 5.057968e-02, -2.709281e+00, -8.473852e-11, 1.764470e-10, 2.174083e-10, 2.001272e-10, 4.546934e+01, 9.784595e-03
1.321000e+09, 4.760796e-02, 9.998302e-01, 8.898041e-02, 3.831370e-02, 3.041121e+00, -1.467414e+00, 4.538882e-02, -2.714059e+00, -8.578878e-11, 1.764488e-10, 2.174042e-10, 1.998800e-10, 4.547754e+01, 9.571865e-03
1.324800e+09, 4.750821e-02, 9.998301e-01, 8.902621e-02, 3.839068e-02, 3.043169e+00, -1.471627e+00, 4.019805e-02, -2.718831e+00, -8.684337e-11, 1.764506e-10, 2.173979e-10, 1.996336e-10, 4.548570e+01, 9.357638e-03
1.328600e+09, 4.740900e-02, 9.998299e-01, 8.907104e-02, 3.846758e-02, 3.045242e+00, -1.475840e+00, 3.500744e-02, -2.723598e+00, -8.790219e-11, 1.764522e-10, 2.173893e-10, 1.993880e-10, 4.549383e+01, 9.141914e-03
1.332400e+09, 4.731035e-02, 9.998297e-01, 8.911490e-02, 3.854438e-02, 3.047341e+00, -1.480053e+00, 2.981703e-02, -2.728358e+00, -8.896512e-11, 1.764537e-10, 2.173784e-10, 1.991434e-10, 4.550191e+01, 8.924694e-03
1.336200e+09, 4.721226e-02, 9.998295e-01, 8.915778e-02, 3.862111e-02, 3.049465e+00, -1.484266e+00, 2.462688e-02, -2.733113e+00, -9.003203e-11, 1.764551e-10, 2.173652e-10, 1.988995e-10, 4.550997e+01, 8.705977e-03
1.340000e+09, 4.711475e-02, 9.998292e-01, 8.919970e-02, 3.869775e-02, 3.051615e+00, -1.488479e+00, 1.943705e-02, -2.737862e+00, -9.110280e-11, 1.764564e-10, 2.173498e-10, 1.986566e-10, 4.551798e+01, 8.485766e-03
1.343800e+09, 4.701783e-02, 9.998290e-01, 8.924065e-02, 3.877430e-02, 3.053790e+00, -1.492692e+00, 1.424758e-02, -2.742605e+00, -9.217731e-11, 1.764575e-10, 2.173322e-10, 1.984145e-10, 4.552595e+01, 8.264059e-03
1.347600e+09, 4.692151e-02, 9.998287e-01, 8.928062e-02, 3.885078e-02, 3.055991e+00, -1.496905e+00, 9.058533e-03, -2.747343e+00, -9.325541e-11, 1.764586e-10, 2.173123e-10, 1.981733e-10, 4.553389e+01, 8.040858e-03
1.351400e+09, 4.682580e-02, 9.998284e-01, 8.931961e-02, 3.892718e-02, 3.058217e+00, -1.501119e+00, 3.869962e-03, -2.752074e+00, -9.433698e-11, 1.764595e-10, 2.172902e-10, 1.979330e-10, 4.554179e+01, 7.816163e-03
1.355200e+09, 4.673071e-02, 9.998280e-01, 8.935762e-02, 3.900350e-02, 3.060470e+00, -1.505332e+00, -1.318080e-03, -2.756800e+00, -9.542187e-11, 1.764603e-10, 2.172658e-10, 1.976936e-10, 4.554964e+01, 7.589974e-03
1.359000e+09, 4.663626e-02, 9.998277e-01, 8.939466e-02, 3.907975e-02, 3.062748e+00, -1.509545e+00, -6.505542e-03, -2.761520e+00, -9.650994e-11, 1.764611e-10, 2.172393e-10, 1.974550e-10, 4.555746e+01, 7.362293e-03
1.362800e+09, 4.654245e-02, 9.998273e-01, 8.943071e-02, 3.915592e-02, 3.065052e+00, -1.513758e+00, -1.169237e-02, -2.766235e+00, -9.760103e-11, 1.764617e-10, 2.172106e-10, 1.972174e-10, 4.556524e+01, 7.133120e-03
1.366600e+09, 4.644929e-02, 9.998269e-01, 8.946578e-02, 3.923201e-02, 3.067383e+00, -1.517971e+00, -1.687851e-02, -2.770943e+00, -9.869500e-11, 1.764622e-10, 2.171797e-10, 1.969806e-10, 4.557297e+01, 6.902456e-03
1.370400e+09, 4.635680e-02, 9.998265e-01, 8.949986e-02, 3.930803e-02, 3.069739e+00, -1.522185e+00, -2.206392e-02, -2.775647e+00, -9.979169e-11, 1.764627e-10, 2.171466e-10, 1.967447e-10, 4.558067e+01, 6.670301e-03
1.374200e+09, 4.626499e-02, 9.998261e-01, 8.953295e-02, 3.938398e-02, 3.072122e+00, -1.526398e+00, -2.724853e-02, -2.780344e+00, -1.008909e-10, 1.764630e-10, 2.171114e-10, 1.965097e-10, 4.558832e+01, 6.436656e-03
1.378000e+09, 4.617387e-02, 9.998256e-01, 8.956506e-02, 3.945986e-02, 3.074531e+00, -1.530611e+00, -3.243231e-02, -2.785036e+00, -1.019925e-10, 1.764633e-10, 2.170741e-10, 1.962756e-10, 4.559593e+01, 6.201523e-03
1.381800e+09, 4.608345e-02, 9.998252e-01, 8.959616e-02, 3.953567e-02, 3.076966e+00, -1.534824e+00, -3.761519e-02, -2.789722e+00, -1.030964e-10, 1.764635e-10, 2.170347e-10, 1.960425e-10, 4.560350e+01, 5.964902e-03
1.385600e+09, 4.599374e-02, 9.998247e-01, 8.962627e-02, 3.961141e-02, 3.079427e+00, -1.539038e+00, -4.279713e-02, -2.794403e+00, -1.042023e-10, 1.764636e-10, 2.169932e-10, 1.958102e-10, 4.561102e+01, 5.726794e-03
1.389400e+09, 4.590476e-02, 9.998243e-01, 8.965539e-02, 3.968709e-02, 3.081915e+00, -1.543251e+00, -4.797809e-02, -2.799078e+00, -1.053100e-10, 1.764636e-10, 2.169496e-10, 1.955788e-10, 4.561850e+01, 5.487201e-03
1.393200e+09, 4.581651e-02, 9.998238e-01, 8.968350e-02, 3.976269e-02, 3.084430e+00, -1.547464e+00, -5.315800e-02, -2.803748e+00, -1.064194e-10, 1.764635e-10, 2.169039e-10, 1.953484e-10, 4.562594e+01, 5.246123e-03
1.397000e+09, 4.572901e-02, 9.998233e-01, 8.971061e-02, 3.983824e-02, 3.086971e+00, -1.551677e+00, -5.833682e-02, -2.808412e+00, -1.075304e-10, 1.764634e-10, 2.168562e-10, 1.951189e-10, 4.563333e+01, 5.003561e-03
1.400800e+09, 4.564227e-02, 9.998228e-01, 8.973671e-02, 3.991372e-02, 3.089538e+00, -1.555891e+00, -6.351450e-02, -2.813071e+00, -1.086426e-10, 1.764632e-10, 2.168065e-10, 1.948903e-10, 4.564068e+01, 4.759516e-03
1.404600e+09, 4.555631e-02, 9.998224e-01, 8.976180e-02, 3.998913e-02, 3.092132e+00, -1.560104e+00, -6.869099e-02, -2.817724e+00, -1.097559e-10, 1.764630e-10, 2.167549e-10, 1.946627e-10, 4.564798e+01, 4.513991e-03
1.408400e+09, 4.547112e-02, 9.998219e-01, 8.978587e-02, 4.006449e-02, 3.094753e+00, -1.564317e+00, -7.386625e-02, -2.822372e+00, -1.108701e-10, 1.764627e-10, 2.167012e-10, 1.944360e-10, 4.565524e+01, 4.266985e-03
1.412200e+09, 4.538674e-02, 9.998214e-01, 8.980893e-02, 4.013979e-02, 3.097400e+00, -1.568530e+00, -7.904024e-02, -2.827014e+00, -1.119850e-10, 1.764624e-10, 2.166456e-10, 1.942102e-10, 4.566245e+01, 4.018500e-03
1.416000e+09, 4.530316e-02, 9.998210e-01, 8.983097e-02, 4.021503e-02, 3.100073e+00, -1.572744e+00, -8.421289e-02, -2.831651e+00, -1.131004e-10, 1.764620e-10, 2.165881e-10, 1.939853e-10, 4.566961e+01, 3.768538e-03
1.419800e+09, 4.522040e-02, 9.998205e-01, 8.985199e-02, 4.029021e-02, 3.102774e+00, -1.576957e+00, -8.938417e-02, -2.836283e+00, -1.142161e-10, 1.764616e-10, 2.165287e-10, 1.937615e-10, 4.567673e+01, 3.517100e-03
1.423600e+09, 4.513847e-02, 9.998201e-01, 8.987198e-02, 4.036533e-02, 3.105501e+00, -1.581170e+00, -9.455403e-02, -2.840909e+00, -1.153318e-10, 1.764612e-10, 2.164674e-10, 1.935385e-10, 4.568380e+01, 3.264187e-03
1.427400e+09, 4.505739e-02, 9.998197e-01, 8.989095e-02, 4.044040e-02, 3.108255e+00, -1.585383e+00, -9.972243e-02, -2.845530e+00, -1.164473e-10, 1.764607e-10, 2.164042e-10, 1.933166e-10, 4.569083e+01, 3.009800e-03
1.431200e+09, 4.497716e-02, 9.998193e-01, 8.990887e-02, 4.051542e-02, 3.111035e+00, -1.589596e+00, -1.048893e-01, -2.850145e+00, -1.175625e-10, 1.764602e-10, 2.163392e-10, 1.930956e-10, 4.569780e+01, 2.753942e-03
1.435000e+09, 4.489781e-02, 9.998189e-01, 8.992577e-02, 4.059038e-02, 3.113842e+00, -1.593810e+00, -1.100547e-01, -2.854756e+00, -1.186770e-10, 1.764597e-10, 2.162725e-10, 1.928755e-10, 4.570473e+01, 2.496613e-03
1.438800e+09, 4.481933e-02, 9.998186e-01, 8.994162e-02, 4.066529e-02, 3.116675e+00, -1.598023e+00, -1.152184e-01, -2.859361e+00, -1.197907e-10, 1.764592e-10, 2.162039e-10, 1.926565e-10, 4.571161e+01, 2.237815e-03
1.442600e+09, 4.474175e-02, 9.998183e-01, 8.995643e-02, 4.074015e-02, 3.119535e+00, -1.602236e+00, -1.203805e-01, -2.863961e+00, -1.209032e-10, 1.764587e-10, 2.161336e-10, 1.924384e-10, 4.571844e+01, 1.977549e-03
1.446400e+09, 4.466507e-02, 9.998180e-01, 8.997019e-02, 4.081496e-02, 3.122422e+00, -1.606449e+00, -1.255409e-01, -2.868556e+00, -1.220144e-10, 1.764582e-10, 2.160616e-10, 1.922213e-10, 4.572522e+01, 1.715818e-03
1.450200e+09, 4.458932e-02, 9.998178e-01, 8.998290e-02, 4.088972e-02, 3.125335e+00, -1.610662e+00, -1.306996e-01, -2.873145e+00, -1.231240e-10, 1.764576e-10, 2.159879e-10, 1.920052e-10, 4.573194e+01, 1.452623e-03
1.454000e+09, 4.451449e-02, 9.998176e-01, 8.999455e-02, 4.096444e-02, 3.128275e+00, -1.614875e+00, -1.358566e-01, -2.877729e+00, -1.242317e-10, 1.764571e-10, 2.159125e-10, 1.917901e-10, 4.573862e+01, 1.187964e-03
1.457800e+09, 4.444061e-02, 9.998174e-01, 9.000515e-02, 4.103911e-02, 3.131241e+00, -1.619088e+00, -1.410117e-01, -2.882309e+00, -1.253373e-10, 1.764567e-10, 2.158355e-10, 1.915760e-10, 4.574525e+01, 9.218454e-04
1.461600e+09, 4.436769e-02, 9.998173e-01, 9.001468e-02, 4.111373e-02, 3.134234e+00, -1.623302e+00, -1.461651e-01, -2.886883e+00, -1.264406e-10, 1.764562e-10, 2.157568e-10, 1.913629e-10, 4.575183e+01, 6.542671e-04
1.465400e+09, 4.429573e-02, 9.998173e-01, 9.002314e-02, 4.118832e-02, 3.137253e+00, -1.627515e+00, -1.513165e-01, -2.891452e+00, -1.275412e-10, 1.764558e-10, 2.156766e-10, 1.911508e-10, 4.575835e+01, 3.852312e-04
1.469200e+09, 4.422476e-02, 9.998173e-01, 9.003053e-02, 4.126286e-02, 3.140298e+00, -1.631728e+00, -1.564660e-01, -2.896016e+00, -1.286389e-10, 1.764553e-10, 2.155949e-10, 1.909397e-10, 4.576483e+01, 1.147396e-04
1.473000e+09, 4.415478e-02, 9.998173e-01, 9.003684e-02, 4.133735e-02, -3.139816e+00, -1.635941e+00, -1.616136e-01, -2.900574e+00, -1.297335e-10, 1.764550e-10, 2.155116e-10, 1.907297e-10, 4.577125e+01, -1.572060e-04
1.476800e+09, 4.408581e-02, 9.998174e-01, 9.004208e-02, 4.141181e-02, -3.136718e+00, -1.640154e+00, -1.667591e-01, -2.905128e+00, -1.308245e-10, 1.764547e-10, 2.154268e-10, 1.905207e-10, 4.577762e+01, -4.306039e-04
1.480600e+09, 4.401786e-02, 9.998176e-01, 9.004623e-02, 4.148623e-02, -3.133595e+00, -1.644367e+00, -1.719027e-01, -2.909677e+00, -1.319119e-10, 1.764544e-10, 2.153406e-10, 1.903127e-10, 4.578393e+01, -7.054521e-04
1.484400e+09, 4.395094e-02, 9.998178e-01, 9.004929e-02, 4.156061e-02, -3.130445e+00, -1.648580e+00, -1.770442e-01, -2.914221e+00, -1.329952e-10, 1.764542e-10, 2.152529e-10, 1.901057e-10, 4.579019e+01, -9.817489e-04
1.488200e+09, 4.388506e-02, 9.998182e-01, 9.005125e-02, 4.163496e-02, -3.127270e+00, -1.652793e+00, -1.821836e-01, -2.918760e+00, -1.340742e-10, 1.764540e-10, 2.151638e-10, 1.898998e-10, 4.579640e+01, -1.259492e-03
1.492000e+09, 4.382025e-02, 9.998186e-01, 9.005212e-02, 4.170927e-02, -3.124069e+00, -1.657006e+00, -1.873209e-01, -2.923294e+00, -1.351486e-10, 1.764540e-10, 2.150734e-10, 1.896949e-10, 4.580256e+01, -1.538680e-03
1.495800e+09, 4.375650e-02, 9.998190e-01, 9.005189e-02, 4.178354e-02, -3.120842e+00, -1.661219e+00, -1.924560e-01, -2.927823e+00, -1.362181e-10, 1.764540e-10, 2.149816e-10, 1.894911e-10, 4.580865e+01, -1.819311e-03
1.499600e+09, 4.369384e-02, 9.998196e-01, 9.005055e-02, 4.185779e-02, -3.117590e+00, -1.665432e+00, -1.975889e-01, -2.932348e+00, -1.372824e-10, 1.764540e-10, 2.148885e-10, 1.892884e-10, 4.581470e+01, -2.101383e-03
1.503400e+09, 4.363228e-02, 9.998202e-01, 9.004809e-02, 4.193199e-02, -3.114312e+00, -1.669645e+00, -2.027196e-01, -2.936867e+00, -1.383413e-10, 1.764542e-10, 2.147941e-10, 1.890867e-10, 4.582069e+01, -2.384894e-03
1.507200e+09, 4.357182e-02, 9.998209e-01, 9.004452e-02, 4.200617e-02, -3.111009e+00, -1.673858e+00, -2.078480e-01, -2.941382e+00, -1.393943e-10, 1.764544e-10, 2.146985e-10, 1.888860e-10, 4.582662e+01, -2.669842e-03
1.511000e+09, 4.351249e-02, 9.998218e-01, 9.003983e-02, 4.208032e-02, -3.107681e+00, -1.678071e+00, -2.129742e-01, -2.945892e+00, -1.404413e-10, 1.764548e-10, 2.146016e-10, 1.886865e-10, 4.583250e+01, -2.956225e-03
1.514800e+09, 4.345429e-02, 9.998227e-01, 9.003401e-02, 4.215444e-02, -3.104327e+00, -1.682284e+00, -2.180981e-01, -2.950397e+00, -1.414818e-10, 1.764552e-10, 2.145036e-10, 1.884880e-10, 4.583832e+01, -3.244040e-03
1.518600e+09, 4.339724e-02, 9.998237e-01, 9.002706e-02, 4.222853e-02, -3.100949e+00, -1.686497e+00, -2.232196e-01, -2.954897e+00, -1.425156e-10, 1.764558e-10, 2.144044e-10, 1.882906e-10, 4.584408e+01, -3.533287e-03
1.522400e+09, 4.334135e-02, 9.998248e-01, 9.001897e-02, 4.230260e-02, -3.097547e+00, -1.690710e+00, -2.283387e-01, -2.959393e+00, -1.435423e-10, 1.764564e-10, 2.143041e-10, 1.880943e-10, 4.584978e+01, -3.823962e-03
1.526200e+09, 4.328664e-02, 9.998260e-01, 9.000974e-02, 4.237664e-02, -3.094119e+00, -1.694923e+00, -2.334555e-01, -2.963884e+00, -1.445617e-10, 1.764572e-10, 2.142027e-10, 1.878991e-10, 4.585543e+01, -4.116064e-03
1.530000e+09, 4.323311e-02, 9.998274e-01, 8.999937e-02, 4.245065e-02, -3.090668e+00, -1.699137e+00, -2.385698e-01, -2.968370e+00, -1.455735e-10, 1.764581e-10, 2.141002e-10, 1.877049e-10, 4.586102e+01, -4.409591e-03
1.533800e+09, 4.318078e-02, 9.998288e-01, 8.998784e-02, 4.252464e-02, -3.087192e+00, -1.703350e+00, -2.436817e-01, -2.972852e+00, -1.465772e-10, 1.764591e-10, 2.139968e-10, 1.875119e-10, 4.586655e+01, -4.704540e-03
1.537600e+09, 4.312966e-02, 9.998304e-01, 8.997516e-02, 4.259861e-02, -3.083692e+00, -1.707563e+00, -2.487911e-01, -2.977329e+00, -1.475726e-10, 1.764603e-10, 2.138923e-10, 1.873200e-10, 4.587203e+01, -5.000910e-03
1.541400e+09, 4.307977e-02, 9.998320e-01, 8.996131e-02, 4.267256e-02, -3.080169e+00, -1.711776e+00, -2.538980e-01, -2.981801e+00, -1.485594e-10, 1.764616e-10, 2.137868e-10, 1.871292e-10, 4.587744e+01, -5.298698e-03
1.545200e+09, 4.303111e-02, 9.998338e-01, 8.994630e-02, 4.274648e-02, -3.076622e+00, -1.715989e+00, -2.590024e-01, -2.986269e+00, -1.495372e-10, 1.764630e-10, 2.136804e-10, 1.869395e-10, 4.588279e+01, -5.597902e-03
1.549000e+09, 4.298370e-02, 9.998357e-01, 8.993012e-02, 4.282039e-02, -3.073052e+00, -1.720203e+00, -2.641042e-01, -2.990733e+00, -1.505057e-10, 1.764646e-10, 2.135731e-10, 1.867509e-10, 4.588809e+01, -5.898520e-03
1.552800e+09, 4.293756e-02, 9.998378e-01, 8.991276e-02, 4.289428e-02, -3.069458e+00, -1.724416e+00, -2.692035e-01, -2.995191e+00, -1.514646e-10, 1.764663e-10, 2.134650e-10, 1.865635e-10, 4.589332e+01, -6.200550e-03
1.556600e+09, 4.289269e-02, 9.998400e-01, 8.989422e-02, 4.296815e-02, -3.065842e+00, -1.728629e+00, -2.743002e-01, -2.999646e+00, -1.524135e-10, 1.764682e-10, 2.133560e-10, 1.863772e-10, 4.589849e+01, -6.503990e-03
1.560400e+09, 4.284911e-02, 9.998423e-01, 8.987449e-02, 4.304200e-02, -3.062203e+00, -1.732843e+00, -2.793944e-01, -3.004096e+00, -1.533521e-10, 1.764702e-10, 2.132462e-10, 1.861920e-10, 4.590361e+01, -6.808837e-03
1.564200e+09, 4.280683e-02, 9.998447e-01, 8.985356e-02, 4.311584e-02, -3.058541e+00, -1.737056e+00, -2.844858e-01, -3.008541e+00, -1.542801e-10, 1.764724e-10, 2.131356e-10, 1.860079e-10, 4.590866e+01, -7.115089e-03
1.568000e+09, 4.276586e-02, 9.998473e-01, 8.983144e-02, 4.318967e-02, -3.054858e+00, -1.741269e+00, -2.895747e-01, -3.012982e+00, -1.551972e-10, 1.764747e-10, 2.130243e-10, 1.858250e-10, 4.591365e+01, -7.422744e-03
1.571800e+09, 4.272622e-02, 9.998500e-01, 8.980812e-02, 4.326348e-02, -3.051152e+00, -1.745483e+00, -2.946609e-01, -3.017419e+00, -1.561030e-10, 1.764773e-10, 2.129122e-10, 1.856432e-10, 4.591857e+01, -7.731799e-03
1.575600e+09, 4.268791e-02, 9.998529e-01, 8.978358e-02, 4.333728e-02, -3.047425e+00, -1.749697e+00, -2.997444e-01, -3.021852e+00, -1.569972e-10, 1.764800e-10, 2.127995e-10, 1.854625e-10, 4.592344e+01, -8.042253e-03
